Date,Open,High,Low,Close,Volume,Amount
2016-04-05,5.31,5.4,5.31,5.4,20.0,10.71
2016-04-11,5.25,5.25,5.25,5.25,20.0,10.5
2016-04-13,5.27,5.27,5.27,5.27,20.0,10.54
2016-04-15,5.55,5.55,5.55,5.55,20.0,11.1
2016-05-10,5.53,5.53,5.53,5.53,10.0,5.53
2016-05-11,5.53,5.55,5.53,5.55,200.0,110.8
2016-05-12,5.53,5.55,5.53,5.55,100.0,55.4
2016-05-13,5.51,5.51,5.51,5.51,10.0,5.51
2016-05-16,5.45,5.5,5.45,5.5,200.0,109.5
2016-05-17,5.45,5.5,5.45,5.5,200.0,109.5
2016-05-26,5.42,5.42,5.42,5.42,10.0,5.42
2016-05-30,5.45,5.5,5.45,5.5,50.0,27.4
2016-05-31,5.42,5.73,5.42,5.66,200.0,111.22
2016-06-01,5.8,5.8,5.56,5.56,30.0,16.96
2016-06-02,5.6,5.6,5.54,5.58,90.0,50.17
2016-06-03,5.53,5.6,5.51,5.55,50.0,27.79
2016-06-06,5.53,5.58,5.53,5.58,20.0,11.11
2016-06-13,5.55,5.6,5.55,5.6,20.0,11.15
2016-06-16,5.53,5.6,5.53,5.6,40.0,22.28
2016-06-22,5.53,5.6,5.53,5.6,60.0,33.45
2016-06-27,5.8,5.8,5.8,5.8,50.0,29.0
2016-06-29,5.8,5.8,5.56,5.6,70.0,39.76
2016-07-05,5.59,5.6,5.58,5.6,140.0,78.28
2016-07-07,5.61,5.61,5.6,5.6,50.0,28.02
2016-07-14,2.96,3.15,2.96,3.15,60.0,18.31
2016-07-15,3.15,3.15,3.15,3.15,50.0,15.75
2016-07-18,3.15,3.2,3.15,3.15,150.0,47.36
2016-07-19,3.18,3.51,3.15,3.51,270.0,89.93
2016-07-20,3.36,3.6,3.36,3.6,400.0,135.67
2016-07-21,3.47,3.6,3.35,3.55,520.0,180.68
2016-07-22,3.42,3.5,3.33,3.5,220.0,74.95
2016-07-25,3.39,3.51,3.35,3.39,150.0,51.05
2016-07-26,3.39,3.5,3.22,3.5,320.0,107.69
2016-07-27,3.34,3.38,3.34,3.38,40.0,13.44
2016-07-28,3.34,3.34,3.34,3.34,10.0,3.34
2016-07-29,3.23,3.3,3.23,3.3,60.0,19.66
2016-08-01,3.23,3.23,3.23,3.23,20.0,6.46
2016-08-02,3.29,3.46,3.29,3.34,170.0,57.7
2016-08-03,3.23,3.23,3.23,3.23,20.0,6.46
2016-08-04,3.28,3.29,3.28,3.28,130.0,42.69
2016-08-05,3.3,3.3,3.1,3.3,330.0,105.92
2016-08-08,3.14,3.4,3.14,3.3,520.0,172.81
2016-08-09,3.4,3.46,3.3,3.43,400.0,135.33
2016-08-10,3.43,3.51,3.34,3.39,250.0,84.9
2016-08-11,3.39,3.48,3.31,3.4,350.0,117.59
2016-08-12,3.4,3.46,3.38,3.46,270.0,91.93
2016-08-15,3.4,3.4,3.35,3.4,90.0,30.45
2016-08-16,3.4,3.52,3.4,3.5,810.0,281.8
2016-08-17,3.55,4.2,3.55,4.1,1770.0,676.4
2016-08-18,4.1,4.31,4.1,4.2,568.0,239.332
2016-08-19,4.09,4.28,4.09,4.27,289.0,122.761
2016-08-22,4.31,4.31,4.29,4.3,250.0,107.6
2016-08-23,4.36,4.41,4.34,4.34,330.0,144.24
2016-08-24,4.33,5.08,4.33,5.0,1520.0,693.27
2016-08-25,4.9,5.16,4.88,5.12,830.0,409.09
2016-08-26,4.9,5.14,4.9,5.12,40.0,20.11
2016-08-29,4.9,5.11,4.9,5.11,40.0,19.83
2016-08-30,4.9,4.94,4.88,4.94,370.0,181.38
2016-08-31,4.9,4.9,4.88,4.88,100.0,48.89
2016-09-01,4.68,4.69,4.68,4.69,20.0,9.37
2016-09-02,4.61,4.61,4.61,4.61,10.0,4.61
2016-09-05,4.84,4.84,4.61,4.61,110.0,51.42
2016-09-06,4.84,4.84,4.75,4.75,30.0,14.34
2016-09-07,4.64,4.65,4.64,4.65,20.0,9.29
2016-09-08,4.85,4.88,4.85,4.86,70.0,34.06
2016-09-09,4.65,4.82,4.64,4.81,230.0,107.8
2016-09-13,4.87,4.87,4.87,4.87,10.0,4.87
2016-09-19,4.64,4.74,4.57,4.57,70.0,32.49
2016-09-20,4.73,5.02,4.73,4.87,200.0,96.62
2016-09-21,4.88,4.9,4.85,4.88,100.0,48.76
2016-09-22,5.0,5.25,4.7,4.85,100.0,49.43
2016-09-23,4.95,4.96,4.95,4.95,60.0,29.72
2016-09-26,4.83,4.85,4.83,4.85,60.0,29.04
2016-09-27,5.0,5.04,4.94,4.94,130.0,64.68
2016-09-28,4.96,4.96,4.95,4.95,60.0,29.72
2016-09-29,4.85,5.05,4.6,4.8,220.0,108.17
2016-09-30,4.85,4.96,4.85,4.85,40.0,19.56
2016-10-10,4.99,5.05,4.85,5.0,70.0,34.83
2016-10-11,5.05,5.3,4.95,5.08,70.0,35.76
2016-10-12,5.14,5.14,5.1,5.1,30.0,15.38
2016-10-13,5.2,5.21,5.15,5.15,30.0,15.56
2016-10-14,4.95,5.0,4.94,5.0,30.0,14.89
2016-10-17,4.85,5.05,4.85,4.95,50.0,24.8
2016-10-18,4.8,4.95,4.8,4.95,40.0,19.45
2016-10-19,5.05,5.05,4.85,4.85,40.0,19.95
2016-10-20,4.75,4.75,4.75,4.75,10.0,4.75
2016-10-21,4.85,5.05,4.85,4.98,200.0,99.76
2016-10-24,5.05,5.14,4.89,4.95,210.0,104.41
2016-10-25,5.05,5.05,5.05,5.05,10.0,5.05
2016-10-26,4.85,5.05,4.85,5.05,30.0,14.8
2016-10-28,5.1,5.1,5.05,5.05,30.0,15.25
2016-10-31,5.1,5.1,5.0,5.0,30.0,15.2
2016-11-01,5.07,5.07,5.0,5.07,59.0,29.71
2016-11-02,5.0,5.0,5.0,5.0,30.0,15.0
2016-11-04,4.85,4.93,4.85,4.93,40.0,19.64
2016-11-09,4.75,4.9,4.56,4.85,140.0,66.12
2016-11-10,4.75,4.75,4.71,4.71,30.0,14.21
2016-11-11,4.76,4.85,4.75,4.8,130.0,62.22
2016-11-14,4.94,4.95,4.9,4.9,30.0,14.79
2016-11-15,4.75,4.93,4.72,4.93,90.0,43.28
2016-11-16,4.95,4.95,4.95,4.95,10.0,4.95
2016-11-17,5.0,5.05,4.9,5.05,50.0,24.9
2016-11-18,4.8,4.85,4.8,4.85,40.0,19.27
2016-11-21,4.95,5.0,4.75,4.9,140.0,68.58
2016-11-22,4.77,4.85,4.56,4.75,250.0,118.45
2016-11-23,4.75,5.0,4.73,4.9,1110.0,527.33
2016-11-24,4.73,4.95,4.71,4.9,70.0,33.77
2016-11-25,4.88,4.96,4.73,4.8,1260.0,616.02
2016-11-28,4.85,4.95,4.75,4.75,40.0,19.45
2016-11-29,4.85,4.97,4.85,4.91,1230.0,604.93
2016-11-30,4.76,4.78,4.75,4.75,810.0,386.35
2016-12-01,4.88,4.95,4.88,4.9,1060.0,518.6
2016-12-02,4.88,4.9,4.88,4.9,1000.0,489.0
2016-12-05,4.88,4.92,4.71,4.75,1250.0,610.79
2016-12-06,4.9,4.9,4.88,4.88,900.0,440.2
2016-12-07,4.86,4.88,4.86,4.88,1000.0,487.0
2016-12-08,4.86,4.9,4.66,4.75,1090.0,529.93
2016-12-09,4.86,4.9,4.86,4.88,1040.0,506.58
2016-12-12,4.71,4.84,4.71,4.84,1010.0,487.71
2016-12-13,4.86,4.88,4.86,4.88,1000.0,487.0
2016-12-14,4.86,4.88,4.86,4.88,1000.0,487.0
2016-12-15,4.8,4.88,4.8,4.88,1000.0,486.88
2016-12-16,4.8,4.88,4.8,4.85,1020.0,495.58
2016-12-19,4.83,4.85,4.83,4.85,900.0,435.6
2016-12-20,4.8,4.85,4.8,4.83,900.0,435.54
2016-12-21,4.8,4.82,4.8,4.82,800.0,384.8
2016-12-22,4.79,4.81,4.79,4.79,1074.0,515.526
2016-12-23,4.84,4.84,4.84,4.84,10.0,4.84
2017-01-03,4.85,4.85,4.8,4.85,119.0,57.62
2017-01-09,4.66,4.69,4.66,4.69,30.0,14.04
2017-01-16,4.62,4.62,4.62,4.62,10.0,4.62
2017-01-17,4.65,4.65,4.65,4.65,10.0,4.65
2017-01-19,4.6,4.65,4.6,4.65,20.0,9.25
2017-01-25,4.8,4.8,4.8,4.8,10.0,4.8
2017-01-26,4.61,4.61,4.56,4.56,30.0,13.78
2017-02-06,4.42,4.42,4.42,4.42,10.0,4.42
2017-02-07,4.25,4.25,4.21,4.21,20.0,8.46
2017-02-08,4.22,4.22,4.22,4.22,10.0,4.22
2017-02-10,4.42,4.45,4.42,4.45,20.0,8.87
2017-02-13,4.49,4.49,4.45,4.45,20.0,8.94
2017-02-14,4.64,4.83,4.62,4.65,210.0,99.17
2017-02-15,4.8,4.82,4.8,4.8,30.0,14.42
2017-02-16,4.61,4.65,4.43,4.65,100.0,45.27
2017-02-17,4.61,4.8,4.58,4.61,250.0,116.29
2017-02-20,4.8,4.82,4.6,4.8,60.0,28.44
2017-02-21,4.58,4.6,4.58,4.6,20.0,9.18
2017-02-22,4.65,4.72,4.65,4.7,110.0,51.71
2017-02-23,4.82,4.82,4.8,4.8,20.0,9.62
2017-02-24,4.8,4.8,4.8,4.8,10.0,4.8
2017-02-27,4.8,4.82,4.8,4.8,30.0,14.42
2017-02-28,4.6,4.75,4.6,4.72,270.0,127.34
2017-03-01,4.75,4.75,4.65,4.72,900.0,424.46
2017-03-02,4.8,4.8,4.75,4.75,40.0,19.11
2017-03-03,4.78,4.78,4.75,4.75,90.0,42.87
2017-03-06,4.75,4.78,4.75,4.75,60.0,28.62
2017-03-07,4.75,4.75,4.75,4.75,20.0,9.5
2017-03-08,4.78,4.78,4.75,4.75,30.0,14.31
2017-03-09,4.75,4.8,4.7,4.7,230.0,108.95
2017-03-10,4.8,4.8,4.72,4.72,140.0,66.37
2017-03-13,4.65,4.75,4.65,4.72,320.0,151.45
2017-03-14,4.56,4.56,4.56,4.56,10.0,4.56
2017-03-15,4.75,4.75,4.72,4.72,60.0,28.41
2017-03-16,4.78,4.78,4.37,4.65,530.0,241.75
2017-03-17,4.7,4.7,4.65,4.7,40.0,18.75
2017-03-20,4.75,4.75,4.7,4.7,70.0,33.15
2017-03-21,4.75,4.75,4.52,4.55,180.0,82.12
2017-03-22,4.43,4.43,4.43,4.43,10.0,4.43
2017-03-23,4.62,4.62,4.55,4.56,60.0,27.45
2017-03-24,4.5,4.6,4.5,4.6,20.0,9.1
2017-03-27,4.6,4.6,4.55,4.56,100.0,45.67
2017-03-28,4.64,4.64,4.55,4.55,120.0,55.17
2017-03-29,4.62,4.62,4.6,4.6,20.0,9.22
2017-03-30,4.6,4.6,4.6,4.6,10.0,4.6
2017-03-31,4.55,4.61,4.55,4.61,50.0,22.99
2017-04-05,4.61,4.61,4.61,4.61,30.0,13.83
2017-04-06,4.39,4.4,4.39,4.39,70.0,30.77
2017-04-07,4.51,4.51,4.51,4.51,10.0,4.51
2017-04-10,4.52,4.52,4.52,4.52,10.0,4.52
2017-04-11,4.54,4.54,4.54,4.54,10.0,4.54
2017-04-12,4.55,4.55,4.55,4.55,10.0,4.55
2017-04-13,4.52,4.52,4.52,4.52,10.0,4.52
2017-04-14,4.55,4.55,4.52,4.52,20.0,9.07
2017-04-17,4.5,4.52,4.5,4.52,20.0,9.02
2017-04-18,4.55,4.55,4.54,4.54,30.0,13.63
2017-04-19,4.55,4.55,4.5,4.5,20.0,9.05
2017-04-20,4.55,4.55,4.55,4.55,10.0,4.55
2017-04-21,4.52,4.52,4.52,4.52,10.0,4.52
2017-04-24,4.55,4.75,4.52,4.75,130.0,59.56
2017-04-25,4.6,4.66,4.42,4.65,110.0,50.26
2017-04-26,4.7,4.7,4.65,4.67,50.0,23.37
2017-04-27,4.7,4.7,4.67,4.7,40.0,18.74
2017-04-28,4.65,4.67,4.65,4.67,20.0,9.32
2017-05-02,4.74,4.74,4.67,4.7,40.0,18.82
2017-05-03,4.69,4.69,4.69,4.69,10.0,4.69
2017-05-04,4.69,4.69,4.67,4.67,40.0,18.7
2017-05-05,4.7,4.7,4.7,4.7,10.0,4.7
2017-05-08,4.44,4.6,4.44,4.5,50.0,22.42
2017-05-09,4.43,4.43,4.42,4.43,30.0,13.28
2017-05-10,4.45,4.46,4.45,4.46,20.0,8.91
2017-05-11,4.51,4.51,4.5,4.5,60.0,27.03
2017-05-12,4.6,4.65,4.55,4.65,60.0,27.56
2017-05-15,4.65,4.76,4.65,4.76,60.0,28.23
2017-05-16,4.76,4.77,4.75,4.76,130.0,61.87
2017-05-17,4.7,4.75,4.65,4.65,60.0,28.35
2017-05-18,4.75,4.75,4.7,4.7,20.0,9.45
2017-05-19,4.74,4.74,4.73,4.73,20.0,9.47
2017-05-22,4.76,4.76,4.7,4.76,70.0,33.24
2017-05-23,4.7,4.7,4.7,4.7,10.0,4.7
2017-05-25,4.5,4.5,4.47,4.5,70.0,31.45
2017-05-26,4.62,4.62,4.47,4.47,40.0,18.03
2017-05-31,4.51,4.66,4.49,4.5,230.0,105.75
2017-06-01,4.61,4.61,4.6,4.61,180.0,82.91
2017-06-02,4.45,4.45,4.45,4.45,50.0,22.25
2017-06-05,4.6,4.6,4.6,4.6,10.0,4.6
2017-06-06,4.6,4.6,4.6,4.6,10.0,4.6
2017-06-07,4.6,4.6,4.6,4.6,10.0,4.6
2017-06-08,4.6,4.6,4.6,4.6,10.0,4.6
2017-06-09,4.66,4.66,4.65,4.65,40.0,18.62
2017-06-12,4.56,4.56,4.55,4.55,40.0,18.21
2017-06-14,4.55,4.55,4.55,4.55,10.0,4.55
2017-06-15,4.65,4.65,4.55,4.55,30.0,13.85
2017-06-19,4.55,4.55,4.55,4.55,10.0,4.55
2017-06-20,4.57,4.57,4.57,4.57,10.0,4.57
2017-06-21,4.57,4.57,4.56,4.56,20.0,9.13
2017-06-23,4.57,4.57,4.56,4.56,20.0,9.13
2017-06-26,4.56,4.56,4.45,4.46,90.0,40.36
2017-06-27,4.46,4.46,4.46,4.46,10.0,4.46
2017-06-28,4.46,4.51,4.46,4.51,30.0,13.47
2017-07-04,4.35,4.4,4.35,4.4,20.0,8.75
2017-07-10,4.38,4.38,4.37,4.37,20.0,8.75
2017-07-13,4.37,4.37,4.37,4.37,10.0,4.37
2017-07-24,4.34,4.34,4.33,4.33,80.0,34.68
2017-07-26,4.34,4.34,4.33,4.33,70.0,30.35
2017-07-28,4.24,4.24,4.23,4.23,160.0,67.76
2017-07-31,4.2,4.21,4.2,4.2,120.0,50.45
2017-08-01,4.21,4.21,4.2,4.2,80.0,33.64
2017-08-02,4.1,4.11,4.1,4.1,120.0,49.25
2017-08-03,3.91,3.91,2.95,3.44,714.0,236.35
2017-08-04,3.45,3.5,3.4,3.45,265.0,91.625
2017-08-07,3.54,3.7,3.54,3.7,40.0,14.34
2017-08-08,3.72,3.9,3.72,3.89,120.0,46.07
2017-08-09,3.9,3.9,3.71,3.89,110.0,42.31
2017-08-10,3.9,4.31,3.9,4.1,180.0,74.31
2017-08-11,4.19,4.19,4.09,4.19,30.0,12.47
2017-08-14,4.23,4.23,4.23,4.23,10.0,4.23
2017-08-17,4.04,4.04,3.85,3.85,50.0,19.63
2017-08-21,3.85,4.06,3.85,4.03,80.0,31.83
2017-08-22,4.04,4.04,3.85,3.86,50.0,19.51
2017-08-23,4.04,4.04,4.04,4.04,10.0,4.04
