Date,Open,High,Low,Close,Volume,Amount
2020-04-10,6.55,6.55,6.55,6.55,30.0,19.65
2020-04-14,6.6,6.6,6.6,6.6,20.0,13.2
2020-04-16,6.6,6.6,6.6,6.6,40.0,26.4
2020-04-23,6.56,6.56,6.56,6.56,20.0,13.12
2020-04-24,6.5,6.5,6.5,6.5,30.0,19.5
2020-04-28,6.55,6.55,6.55,6.55,10.0,6.55
2020-04-29,6.8,6.8,6.8,6.8,30.0,20.4
2020-04-30,7.0,7.0,7.0,7.0,10.0,7.0
2020-05-06,7.1,7.1,7.1,7.1,10.0,7.1
2020-05-08,7.15,7.15,7.15,7.15,20.0,14.3
2020-05-11,7.5,7.5,7.5,7.5,10.0,7.5
2020-05-15,7.99,7.99,7.99,7.99,10.0,7.99
2020-05-20,7.9,7.9,7.9,7.9,10.0,7.9
2020-06-01,8.0,8.0,8.0,8.0,10.0,8.0
2020-06-08,7.91,7.95,7.91,7.95,155.0,122.625
2020-06-09,7.98,7.98,7.95,7.95,150.0,119.31
2020-06-18,7.97,7.97,7.97,7.97,20.0,15.94
2020-06-23,7.15,7.97,7.15,7.97,64.0,46.088
2020-06-24,7.99,7.99,7.99,7.99,1.0,0.799
2020-07-06,7.7,7.7,7.7,7.7,50.0,38.5
2020-07-07,7.6,7.6,7.6,7.6,20.0,15.2
2020-07-09,7.6,7.6,7.6,7.6,50.0,38.0
2020-07-10,7.6,7.65,7.6,7.65,33.0,25.095
2020-07-14,7.8,8.16,7.8,8.16,110.0,88.72
2020-07-15,8.21,8.58,8.21,8.58,17.01,14.335
2020-07-16,8.98,8.98,8.98,8.98,20.0,17.96
2020-07-17,9.05,9.05,9.05,9.05,19.0,17.195
2020-07-20,9.58,10.18,9.58,10.18,61.02,61.226
2020-07-21,11.0,11.01,11.0,11.01,25.0,27.51
2020-07-22,11.3,12.58,11.3,12.58,21.0,24.652
2020-07-23,12.9,12.9,12.9,12.9,3.0,3.87
2020-07-24,13.61,13.65,13.61,13.62,41.01,55.944
2020-07-27,13.43,13.43,12.0,12.0,90.0,115.23
2020-07-28,12.0,12.0,11.0,11.87,60.97,72.677
2020-07-29,11.0,11.0,11.0,11.0,30.0,33.0
2020-07-30,9.43,10.99,9.43,10.99,6.0,6.438
2020-08-03,9.01,9.11,9.01,9.11,13.02,11.771
2020-08-04,8.06,9.0,8.06,9.0,2.0,1.706
2020-08-06,9.02,9.02,9.02,9.02,20.0,18.04
2020-08-25,11.8,11.8,11.8,11.8,1.0,1.18
2020-08-27,9.48,9.48,9.48,9.48,10.0,9.48
2020-08-28,9.0,9.01,9.0,9.01,53.0,47.75
2020-09-02,9.5,9.5,9.5,9.5,20.0,19.0
2020-09-10,9.0,9.0,9.0,9.0,10.0,9.0
2020-09-11,10.5,10.5,10.5,10.5,10.0,10.5
2020-09-22,9.5,9.51,9.5,9.51,37.0,35.151
2020-09-28,9.5,9.5,9.5,9.5,45.0,42.75
2020-09-29,9.5,9.5,9.5,9.5,50.0,47.5
2020-10-14,9.3,9.6,9.3,9.5,120.5,114.755
2020-10-30,10.49,10.49,10.49,10.49,1.0,1.049
2020-11-05,10.0,10.0,10.0,10.0,1.0,1.0
2020-11-10,9.52,9.53,9.52,9.52,63.0,59.981
2020-11-11,11.0,11.0,11.0,11.0,1.0,1.1
2021-07-08,15.27,17.38,15.27,16.77,104307.78,166451.266
2021-07-09,16.83,20.14,16.81,20.11,26267.18,48975.831
2021-07-12,21.5,21.98,19.9,20.57,12102.8,25191.201
2021-07-13,20.6,21.8,19.78,20.78,13448.03,27903.363
2021-07-14,20.81,22.8,20.51,22.66,14848.65,32496.392
2021-07-15,22.8,23.18,20.99,21.3,11846.74,25841.186
2021-07-16,21.47,21.9,20.91,21.59,4795.2,10223.807
2021-07-19,21.6,21.94,19.89,20.06,7979.68,16680.716
2021-07-20,20.06,20.97,19.8,20.57,9207.79,18625.427
2021-07-21,20.71,20.89,19.99,20.0,4627.58,9344.268
2021-07-22,20.01,20.16,19.25,19.33,6401.19,12519.056
2021-07-23,19.3,20.18,19.11,20.1,3379.57,6652.297
2021-07-26,20.03,20.4,19.21,19.64,2874.16,5677.933
2021-07-27,19.69,20.27,19.53,19.63,1583.33,3153.656
2021-07-28,19.67,19.79,19.07,19.15,2832.22,5469.775
2021-07-29,19.38,19.75,19.16,19.58,2840.68,5517.117
2021-07-30,19.31,19.61,19.2,19.32,1425.31,2753.276
2021-08-02,19.12,19.48,19.12,19.35,1256.99,2424.551
2021-08-03,19.22,19.35,19.15,19.23,1223.95,2351.358
2021-08-04,19.28,19.41,19.1,19.35,1612.08,3108.263
2021-08-05,19.21,19.35,18.02,18.31,7505.9,14005.093
2021-08-06,18.21,18.49,17.38,17.55,6248.99,11089.032
2021-08-09,17.3,18.4,17.22,18.15,4872.84,8703.43
2021-08-10,18.07,18.5,17.82,17.93,3492.95,6319.024
2021-08-11,17.88,18.64,17.88,18.37,5049.55,9219.831
2021-08-12,18.7,19.34,18.42,18.83,9450.55,17766.146
2021-08-13,18.88,18.89,18.45,18.6,2791.45,5188.057
2021-08-16,18.25,19.18,18.22,18.69,2482.98,4649.671
2021-08-17,18.85,18.86,18.28,18.33,4445.79,8235.764
2021-08-18,18.31,18.5,18.07,18.29,1594.68,2919.13
2021-08-19,18.3,18.6,18.1,18.3,2234.67,4093.004
2021-08-20,18.33,18.85,18.2,18.8,2775.05,5176.062
2021-08-23,18.99,20.2,18.8,19.88,6042.42,11890.806
2021-08-24,19.97,20.6,19.88,20.35,7081.93,14334.836
2021-08-25,20.4,21.07,20.12,20.71,3842.75,7968.665
2021-08-26,20.38,21.24,19.85,20.0,7008.79,14367.201
2021-08-27,20.08,20.29,19.11,19.29,3980.25,7847.538
2021-08-30,19.33,19.78,18.7,18.93,3980.3,7631.053
2021-08-31,18.92,19.27,18.8,19.2,2374.36,4507.472
2021-09-01,19.1,20.23,19.1,20.2,3973.27,7901.982
2021-09-02,20.1,21.8,20.1,21.8,7617.53,16032.955
2021-09-03,25.98,26.5,22.01,24.0,15788.23,38164.143
2021-09-06,24.8,30.35,24.0,26.31,28446.96,77542.648
2021-09-07,26.35,27.92,25.51,26.52,11307.58,30089.269
2021-09-08,26.44,30.28,26.44,29.81,12080.2,34495.4
2021-09-09,29.99,31.8,29.2,30.46,10541.06,31701.678
2021-09-10,30.56,31.45,28.35,28.94,9719.35,28557.989
2021-09-13,28.7,29.09,26.53,27.61,8344.73,22957.21
2021-09-14,27.5,27.98,26.43,27.0,5595.52,15285.436
2021-09-15,27.14,27.4,26.45,26.51,3611.54,9674.358
2021-09-16,26.87,27.17,26.31,26.52,4089.82,10904.466
2021-09-17,26.5,28.11,26.5,27.9,4573.3,12551.498
2021-09-22,29.5,30.12,28.3,28.85,8039.32,23339.094
2021-09-23,28.65,29.64,28.17,28.49,4979.57,14363.588
2021-09-24,28.5,28.94,28.17,28.5,2443.38,6952.096
2021-09-27,28.46,28.7,27.51,28.17,3439.96,9654.185
2021-09-28,28.17,28.3,26.0,27.63,2438.2,6715.364
2021-09-29,27.5,27.5,26.68,26.98,2223.38,5980.445
2021-09-30,26.91,27.77,26.62,27.66,1985.41,5430.016
2021-10-08,26.86,27.9,25.5,25.8,3391.87,8928.325
2021-10-11,25.8,26.39,24.88,25.27,2904.44,7374.545
2021-10-12,25.36,25.36,23.0,23.96,3133.73,7514.516
2021-10-13,23.87,24.6,23.62,24.09,2730.85,6569.273
2021-10-14,24.09,24.2,23.63,23.84,902.25,2156.876
2021-10-15,23.84,24.05,23.67,23.95,986.89,2354.707
2021-10-18,23.95,24.95,23.7,24.8,1267.18,3077.314
2021-10-19,24.81,24.9,24.47,24.77,927.66,2290.788
2021-10-20,24.9,24.9,24.56,24.64,1283.34,3160.367
2021-10-21,24.64,24.64,24.12,24.28,1974.1,4791.593
2021-10-22,24.3,24.56,23.82,24.01,2060.74,4964.942
2021-10-25,24.0,24.0,23.2,23.21,2582.69,6113.18
2021-10-26,23.2,23.21,21.81,21.86,4540.27,10108.817
2021-10-27,21.98,21.98,20.76,20.91,3921.1,8289.593
2021-10-28,18.28,18.4,17.58,17.92,11786.38,21096.181
2021-10-29,18.15,18.87,18.07,18.66,3535.75,6496.601
2021-11-01,19.86,20.54,19.6,20.39,5443.94,11004.661
2021-11-02,20.43,20.5,19.91,20.35,3343.39,6714.908
2021-11-03,20.35,21.95,20.35,21.85,1992.94,4244.753
2021-11-04,21.85,23.93,21.85,23.72,4143.21,9670.773
2021-11-05,24.08,24.58,23.35,23.65,2130.59,5093.946
2021-11-08,23.85,24.45,23.1,24.37,4529.24,10869.857
2021-11-09,24.37,24.58,23.6,24.23,2130.9,5099.0
2021-11-10,24.25,25.22,24.23,25.0,3667.18,9095.177
2021-11-11,25.45,25.63,23.68,24.43,4723.98,11531.939
2021-11-12,24.43,25.58,24.43,25.27,4980.35,12457.965
2021-11-15,26.76,27.98,25.05,25.38,26169.15,69279.372
2021-11-16,25.4,25.44,21.13,21.98,14910.34,34063.207
2021-11-17,21.96,22.17,21.4,21.85,4568.48,9956.459
2021-11-18,21.9,22.28,21.48,21.49,2384.09,5187.637
2021-11-19,21.83,21.85,20.72,21.05,4580.68,9638.543
2021-11-22,21.39,21.89,21.22,21.58,4113.68,8851.732
2021-11-23,21.71,24.5,21.71,23.41,9465.34,21983.906
2021-11-24,23.01,24.5,23.0,23.82,7388.41,17793.309
2021-11-25,24.2,24.96,23.8,24.13,5521.86,13476.106
2021-11-26,24.23,24.5,23.46,23.53,4884.25,11629.961
2021-11-29,23.32,24.55,23.08,24.2,11484.34,27698.993
2021-11-30,24.19,24.2,23.8,24.14,3472.05,8319.164
2021-12-01,24.14,24.15,23.76,24.06,2945.47,7058.945
2021-12-02,24.07,24.09,23.63,23.66,1883.84,4477.744
2021-12-03,23.45,23.65,22.61,22.98,3730.14,8578.617
2021-12-06,22.72,23.0,21.9,22.0,3560.17,7969.591
2021-12-07,21.72,22.0,21.69,21.78,2247.17,4909.972
2021-12-08,21.8,22.64,21.8,22.01,1799.2,3997.436
2021-12-09,22.16,22.16,21.92,22.02,1306.14,2875.702
2021-12-10,22.35,22.35,21.55,21.58,2438.88,5300.655
2021-12-13,21.6,21.85,21.55,21.59,1987.55,4296.223
2021-12-14,21.95,22.57,21.66,22.05,2162.28,4777.613
2021-12-15,21.8,22.32,21.52,21.72,1224.26,2668.96
2021-12-16,21.8,21.84,21.61,21.61,650.51,1411.654
2021-12-17,21.84,22.46,21.66,22.09,2508.61,5562.991
2021-12-20,21.6,22.16,21.0,21.3,1962.82,4250.8
2021-12-21,21.32,21.45,21.01,21.27,788.03,1664.034
2021-12-22,21.08,21.2,20.8,20.82,1672.29,3491.327
2021-12-23,21.2,21.2,20.6,20.69,938.99,1949.809
2021-12-24,20.62,20.63,19.49,19.63,2527.66,5033.35
2021-12-27,19.68,20.2,19.68,19.85,1242.19,2482.988
2021-12-28,20.13,21.0,19.88,20.8,1541.99,3176.56
2021-12-29,20.86,21.19,20.74,20.88,1376.27,2868.831
2021-12-30,21.08,21.5,21.0,21.2,2245.1,4778.65
2021-12-31,21.49,22.5,21.0,21.5,4164.18,9125.963
2022-01-04,21.5,21.5,20.52,20.8,2090.69,4353.747
2022-01-05,21.03,21.1,20.04,20.25,1645.19,3362.687
2022-01-06,20.25,20.4,19.6,20.13,1410.66,2812.817
2022-01-07,20.2,20.2,19.72,19.84,665.32,1320.677
2022-01-10,20.37,20.38,19.77,19.94,734.88,1461.239
2022-01-11,19.86,20.18,19.51,19.56,912.57,1804.743
2022-01-12,19.99,20.04,19.64,19.9,1021.37,2028.302
2022-01-13,19.73,19.94,19.68,19.69,766.98,1515.071
2022-01-14,19.69,19.99,19.56,19.73,844.23,1671.774
2022-01-17,19.66,20.08,19.66,20.08,1083.66,2158.544
2022-01-18,19.98,20.27,19.75,20.08,857.08,1714.134
2022-01-19,20.08,20.08,19.72,19.91,1049.26,2084.549
2022-01-20,19.82,20.64,19.82,20.46,3469.39,7041.606
2022-01-21,20.06,20.6,20.0,20.33,2730.45,5546.672
2022-01-24,20.25,20.48,20.01,20.28,830.53,1677.434
2022-01-25,20.27,20.6,19.92,20.0,1474.97,3002.606
2022-01-26,19.92,19.92,19.31,19.5,1366.29,2665.994
2022-01-27,19.5,19.8,19.01,19.03,799.14,1540.445
2022-01-28,19.06,19.6,19.06,19.38,525.06,1015.42
2022-02-07,19.8,19.9,19.22,19.32,115.42,226.675
2022-02-08,19.55,19.55,19.11,19.3,416.89,804.066
2022-02-09,19.63,19.63,19.11,19.27,511.53,987.344
2022-02-10,19.1,19.34,18.97,18.98,768.67,1463.621
2022-02-11,19.1,19.1,17.46,17.86,2703.38,4889.175
2022-02-14,17.5,17.5,16.03,17.18,6904.72,11462.048
2022-02-15,16.77,17.06,16.5,16.73,2079.1,3471.626
2022-02-16,16.73,16.89,16.52,16.66,665.02,1103.901
2022-02-17,16.41,16.55,16.34,16.52,1892.67,3111.207
2022-02-18,16.38,16.85,16.36,16.7,1115.64,1854.049
2022-02-21,17.01,17.66,17.01,17.55,2804.05,4896.515
2022-02-22,17.42,17.79,17.18,17.47,786.79,1374.273
2022-02-23,17.66,17.88,17.37,17.75,1413.38,2497.272
2022-02-24,17.78,17.78,17.05,17.5,1797.59,3118.472
2022-02-25,17.35,17.53,17.25,17.36,736.38,1281.185
2022-02-28,17.55,17.57,17.16,17.35,719.14,1240.891
2022-03-01,16.79,17.4,16.79,17.26,264.32,454.558
2022-03-02,16.95,17.49,16.95,17.27,251.51,431.106
2022-03-03,17.27,17.44,17.17,17.35,340.44,590.582
2022-03-04,17.51,17.65,17.4,17.49,573.09,1005.585
2022-03-07,17.37,17.64,17.15,17.18,1105.8,1923.636
2022-03-08,17.28,17.28,16.49,16.53,751.63,1257.023
2022-03-09,16.85,16.97,15.75,16.37,752.2,1218.008
2022-03-10,16.36,16.72,16.0,16.37,1051.18,1718.855
2022-03-11,15.92,15.92,15.43,15.89,1577.19,2467.973
2022-03-14,15.68,15.68,15.08,15.11,1128.45,1728.022
2022-03-15,15.0,15.0,13.5,13.62,4294.02,6051.935
2022-03-16,13.42,14.1,12.75,13.3,4427.02,5846.458
2022-03-17,13.49,14.8,13.36,14.16,3672.74,5209.807
2022-03-18,14.0,14.95,14.0,14.8,2416.76,3571.115
2022-03-21,15.1,15.22,14.42,14.78,1749.61,2619.181
2022-03-22,14.86,14.98,14.6,14.8,355.91,524.197
2022-03-23,14.7,14.98,14.5,14.6,1403.31,2051.993
2022-03-24,14.35,15.0,14.35,14.81,1579.17,2344.769
2022-03-25,14.97,15.0,14.63,14.76,632.73,934.265
2022-03-28,14.52,14.77,14.2,14.7,530.76,769.884
2022-03-29,14.56,15.11,14.55,14.87,714.44,1057.073
2022-03-30,14.77,15.04,14.76,15.01,708.79,1059.692
2022-03-31,15.01,15.1,14.37,14.76,1151.57,1689.891
2022-04-01,14.59,15.24,14.47,14.95,954.84,1427.66
2022-04-06,15.13,15.22,14.9,15.07,692.13,1043.539
2022-04-07,15.11,15.15,14.8,14.84,386.69,576.049
2022-04-08,14.9,14.9,14.51,14.55,220.38,322.238
2022-04-11,14.35,14.55,13.5,13.88,1183.26,1658.959
2022-04-12,13.77,13.91,13.62,13.88,1084.36,1498.916
2022-04-13,13.6,13.82,13.6,13.68,369.26,504.653
2022-04-14,13.68,13.85,13.41,13.5,702.59,953.48
2022-04-15,13.4,13.4,13.08,13.2,1118.48,1481.632
2022-04-18,13.02,13.1,12.84,12.96,786.0,1019.187
2022-04-19,13.01,13.01,12.52,12.74,1576.2,2006.626
2022-04-20,12.7,12.7,12.55,12.62,943.32,1189.139
2022-04-21,12.6,13.3,12.39,12.39,1112.78,1407.678
2022-04-22,12.39,12.6,12.22,12.4,910.47,1134.338
2022-04-25,12.16,12.16,11.83,12.1,2027.82,2421.887
2022-04-26,11.87,12.15,11.69,11.76,648.45,768.312
2022-04-27,11.54,12.79,11.52,12.2,2043.76,2423.689
2022-04-28,12.1,12.28,11.87,12.22,617.88,748.141
2022-04-29,12.3,12.8,11.89,12.42,1027.99,1281.715
2022-05-05,12.31,12.97,12.3,12.89,894.51,1153.808
2022-05-06,12.6,12.97,12.39,12.8,881.15,1124.617
2022-05-09,12.8,12.82,12.38,12.78,1031.71,1305.645
2022-05-10,12.77,12.85,12.58,12.73,767.87,981.335
2022-05-11,12.61,13.19,12.61,12.9,1729.52,2235.924
2022-05-12,12.89,13.1,12.5,12.65,854.78,1088.411
2022-05-13,12.68,13.15,12.58,13.07,2069.38,2671.142
2022-05-16,13.04,13.55,13.0,13.15,1802.42,2387.188
2022-05-17,13.1,13.77,13.0,13.68,3508.98,4696.464
2022-05-18,13.6,13.72,13.4,13.6,817.9,1112.579
2022-05-19,13.15,14.2,13.12,14.2,3024.41,4185.542
2022-05-20,14.12,14.7,13.92,14.57,2351.24,3386.288
2022-05-23,14.36,14.65,14.22,14.43,545.33,787.34
2022-05-24,14.46,14.58,13.61,13.64,1725.54,2433.953
2022-05-25,13.75,13.75,13.4,13.56,762.75,1032.866
2022-05-26,13.73,13.73,13.41,13.53,700.39,948.257
2022-05-27,13.63,13.63,13.25,13.39,479.77,643.442
2022-05-30,13.26,13.55,13.26,13.49,607.62,811.166
2022-05-31,13.43,13.8,13.4,13.64,961.58,1301.966
2022-06-01,13.54,14.15,13.54,14.1,1166.28,1629.518
2022-06-02,13.92,14.24,13.91,14.17,1083.07,1528.441
2022-06-06,14.15,14.63,14.1,14.35,2264.83,3264.385
2022-06-07,14.35,14.5,14.16,14.41,832.85,1192.774
2022-06-08,14.46,14.46,13.91,14.19,979.66,1389.364
2022-06-09,14.29,14.29,13.87,14.07,599.88,840.785
2022-06-10,13.99,14.25,13.99,14.25,1350.75,1915.589
2022-06-13,14.35,14.35,14.03,14.3,1066.79,1524.196
2022-06-14,14.1,14.1,13.56,14.08,1363.29,1892.033
2022-06-15,14.1,14.18,14.0,14.08,1116.17,1576.069
2022-06-16,14.13,14.14,13.91,13.93,875.46,1229.548
2022-06-17,13.93,14.13,13.76,13.85,490.86,679.142
2022-06-20,13.85,14.07,13.78,14.04,965.77,1345.289
2022-06-21,14.08,14.51,13.89,14.43,2641.3,3787.458
2022-06-22,14.21,14.48,13.91,14.26,1021.87,1451.538
2022-06-23,13.28,14.28,13.28,14.24,362.47,513.853
2022-06-24,14.02,14.3,14.02,14.13,295.76,418.328
2022-06-27,14.28,15.79,14.28,15.18,5628.96,8402.546
2022-06-28,15.28,16.17,15.28,15.9,3396.32,5340.0
2022-06-29,16.1,16.1,15.18,15.68,3734.83,5858.694
2022-06-30,15.5,15.77,15.33,15.48,2469.72,3812.883
2022-07-01,15.36,15.62,15.21,15.5,421.62,650.467
2022-07-04,15.64,15.66,15.08,15.43,732.27,1116.16
2022-07-05,15.4,15.62,14.95,15.25,591.7,892.869
2022-07-06,15.25,15.25,14.71,14.97,317.41,472.275
2022-07-07,15.25,15.26,14.92,15.15,577.0,872.492
2022-07-08,14.98,15.2,14.98,15.2,141.62,213.99
2022-07-11,14.99,15.16,14.79,15.15,222.72,333.515
2022-07-12,14.82,15.04,14.74,15.0,278.0,413.077
2022-07-13,15.0,15.15,14.8,15.04,550.54,821.887
2022-07-14,15.0,15.0,14.56,14.8,935.93,1379.675
2022-07-15,14.71,14.76,14.64,14.7,277.7,408.877
2022-07-18,15.36,15.36,14.39,14.95,313.36,457.803
2022-07-19,14.9,14.93,14.51,14.53,399.16,582.395
2022-07-20,14.5,14.78,14.5,14.6,590.76,863.401
2022-07-21,14.6,14.6,14.43,14.57,331.62,480.802
2022-07-22,14.68,15.17,14.52,15.04,1353.44,2028.554
2022-07-25,14.8,14.99,14.53,14.8,312.67,461.994
2022-07-26,14.49,14.98,14.3,14.98,502.86,733.493
2022-07-27,14.83,14.97,14.78,14.95,551.49,820.103
2022-07-28,14.81,14.97,14.77,14.89,272.15,404.471
2022-07-29,14.89,14.89,14.7,14.78,509.56,753.06
2022-08-01,14.55,14.89,14.55,14.77,644.27,950.659
2022-08-02,14.7,14.72,14.13,14.43,650.31,938.21
2022-08-03,14.53,15.4,14.33,14.73,821.86,1208.617
2022-08-04,14.78,14.84,14.52,14.72,595.11,874.436
2022-08-05,14.57,14.78,14.57,14.7,407.51,595.909
2022-08-08,14.72,14.78,14.57,14.74,288.83,425.078
2022-08-09,14.58,14.65,14.51,14.63,642.54,934.982
2022-08-10,14.51,14.68,14.4,14.55,756.66,1095.65
2022-08-11,14.6,14.65,14.4,14.58,1757.52,2549.09
2022-08-12,14.58,14.75,14.57,14.63,865.27,1267.57
2022-08-15,14.85,14.85,14.5,14.68,410.76,600.369
2022-08-16,14.69,14.75,14.42,14.58,837.66,1215.238
2022-08-17,14.53,14.56,14.28,14.5,229.46,330.583
2022-08-18,14.33,14.56,14.31,14.5,243.6,351.762
2022-08-19,14.38,14.58,14.22,14.27,646.35,932.917
2022-08-22,14.29,14.6,14.11,14.57,688.39,989.818
2022-08-23,14.28,14.53,14.26,14.5,444.88,635.741
2022-08-24,14.29,14.53,13.91,14.23,933.68,1319.827
2022-08-25,13.71,14.23,13.7,14.01,245.07,346.442
2022-08-26,14.15,14.23,13.8,13.99,405.21,561.923
2022-08-29,13.7,14.0,13.7,13.91,217.95,302.475
2022-08-30,14.0,14.05,13.79,14.0,180.46,249.309
2022-08-31,13.88,14.02,13.5,13.8,490.58,668.982
2022-09-01,13.8,13.8,13.36,13.67,147.8,201.04
2022-09-02,13.59,13.98,13.37,13.67,363.34,491.819
2022-09-05,13.71,14.2,13.7,13.95,1161.46,1610.826
2022-09-06,13.55,13.94,13.55,13.91,149.56,206.359
2022-09-07,13.91,13.94,13.7,13.88,70.22,96.847
2022-09-08,13.87,13.87,13.6,13.69,234.25,320.566
2022-09-09,13.61,13.78,13.57,13.7,93.9,127.951
2022-09-13,13.66,13.73,13.6,13.7,82.88,113.334
2022-09-14,13.54,13.68,13.42,13.44,409.7,553.086
2022-09-15,13.4,13.63,13.12,13.12,307.11,408.474
2022-09-16,13.14,13.66,13.08,13.48,1013.54,1362.14
2022-09-19,13.48,14.99,13.31,13.7,1287.23,1824.4
2022-09-20,13.41,14.33,13.3,14.0,628.28,876.237
2022-09-21,14.13,14.93,13.8,14.7,2528.26,3676.3
2022-09-22,14.6,14.98,14.24,14.53,1769.54,2593.284
2022-09-23,14.2,14.62,13.54,13.77,1156.61,1608.28
2022-09-26,13.77,13.77,13.32,13.51,409.38,550.408
2022-09-27,13.13,13.5,13.13,13.48,279.26,372.395
2022-09-28,13.5,13.68,13.1,13.22,470.15,623.485
2022-09-29,13.21,13.32,12.75,12.98,675.36,872.406
2022-09-30,12.78,12.78,12.5,12.61,325.19,408.953
2022-10-10,12.54,12.54,12.13,12.13,434.32,534.873
2022-10-11,12.04,12.05,11.66,11.87,843.77,1000.557
2022-10-12,11.71,12.25,11.68,11.95,395.16,467.701
2022-10-13,11.9,12.2,11.53,11.74,1047.33,1229.485
2022-10-14,11.7,12.13,11.55,12.09,1454.06,1703.756
2022-10-17,12.08,12.18,11.89,11.95,786.88,946.219
2022-10-18,11.97,12.15,11.91,12.05,425.64,510.628
2022-10-19,12.07,12.07,11.82,11.96,267.67,317.852
2022-10-20,11.84,11.99,11.75,11.87,409.06,482.754
2022-10-21,11.9,11.9,11.58,11.75,683.63,804.137
2022-10-24,11.83,11.99,11.73,11.93,577.46,686.117
2022-10-25,11.97,12.29,11.92,12.0,733.6,888.122
2022-10-26,11.9,12.26,11.86,12.18,479.35,580.166
2022-10-27,12.03,12.35,11.93,12.15,205.91,248.037
2022-10-28,11.95,11.95,11.81,11.81,197.87,234.962
2022-10-31,11.8,11.98,11.73,11.8,500.01,590.211
2022-11-01,11.8,11.99,11.63,11.99,394.91,466.381
2022-11-02,11.88,11.98,11.88,11.95,244.6,292.3
2022-11-03,11.84,11.92,11.76,11.8,568.64,670.645
2022-11-04,11.8,12.12,11.62,12.12,3871.59,4560.563
2022-11-07,12.19,12.45,12.01,12.01,1959.4,2386.174
2022-11-08,12.09,12.09,11.84,11.91,1802.94,2146.748
2022-11-09,12.03,12.03,11.78,11.88,616.16,732.089
2022-11-10,11.88,11.93,11.76,11.77,812.85,957.218
2022-11-11,11.9,11.9,11.77,11.9,1274.86,1507.412
2022-11-14,11.9,12.0,11.78,11.88,827.88,988.23
2022-11-15,11.78,11.99,11.77,11.97,572.41,682.226
2022-11-16,11.97,12.06,11.89,11.96,749.58,897.12
2022-11-17,12.14,12.16,11.9,11.95,383.39,456.624
2022-11-18,12.01,12.01,11.81,11.9,365.18,434.831
2022-11-21,12.17,12.29,11.93,12.04,1226.9,1479.833
2022-11-22,12.02,12.11,11.93,12.02,789.68,948.12
2022-11-23,11.9,11.91,11.18,11.89,386.06,449.978
2022-11-24,11.76,11.95,11.75,11.93,70.43,83.231
2022-11-25,11.8,11.9,11.78,11.78,147.9,174.535
2022-11-28,11.8,11.93,11.71,11.84,444.89,523.844
2022-11-29,11.71,11.98,11.71,11.97,711.59,847.569
