Date,Open,High,Low,Close,Volume,Amount
2017-03-20,18.06,18.69,18.06,18.39,138762.95,254772.774
2017-03-21,18.36,18.36,17.88,18.14,127404.33,229856.569
2017-03-22,17.99,18.03,17.7,17.84,107833.23,192253.788
2017-03-23,17.85,18.1,17.53,17.98,116751.08,208786.921
2017-03-24,17.86,17.98,17.42,17.62,106239.64,187650.3
2017-03-27,17.55,17.94,17.21,17.6,98873.49,173922.351
2017-03-28,17.55,17.85,17.33,17.81,101191.58,178739.147
2017-03-29,17.72,17.85,17.03,17.08,116815.67,203447.079
2017-03-30,16.82,16.96,16.52,16.65,102733.53,171789.14
2017-03-31,16.74,18.32,16.6,18.32,324450.77,588534.179
2017-04-05,17.97,18.0,16.49,17.38,279234.24,483970.87
2017-04-06,17.03,17.58,17.03,17.44,137621.6,238948.522
2017-04-07,17.3,17.89,17.24,17.26,176292.77,310408.025
2017-04-10,16.99,17.82,16.69,17.4,168639.86,290541.938
2017-04-11,17.17,18.39,17.1,18.1,294142.92,526765.323
2017-04-12,17.88,18.37,17.72,17.9,189891.51,343410.793
2017-04-13,17.8,18.28,17.6,17.66,115091.6,205791.383
2017-04-14,17.56,17.73,17.05,17.2,105584.79,182918.289
2017-04-17,16.0,16.96,15.93,16.6,126415.32,208697.828
2017-04-18,16.36,17.25,16.36,16.88,90076.17,150662.342
2017-04-19,16.8,17.78,16.67,17.49,132427.32,229836.044
2017-04-20,17.4,17.49,16.7,16.93,86879.72,148234.466
2017-04-21,16.87,17.26,16.7,16.81,48300.34,82094.154
2017-04-24,16.72,17.66,16.41,17.23,104658.03,178760.28
2017-04-25,17.35,18.18,17.2,17.96,187742.01,334024.713
2017-04-26,17.95,18.97,17.8,18.27,233570.37,432228.404
2017-04-27,18.04,19.05,18.04,18.35,229589.62,427341.2
2017-04-28,18.45,18.59,17.9,18.23,125961.09,229265.141
2017-05-02,18.1,18.42,17.68,18.37,143956.38,261186.983
2017-05-03,18.18,18.86,17.85,17.92,189473.88,347586.215
2017-05-04,17.7,19.71,16.71,19.71,486452.42,916950.193
2017-05-05,19.9,20.69,18.71,19.09,505185.67,1005094.065
2017-05-08,18.95,19.99,18.75,19.41,362281.29,705109.05
2017-05-09,19.9,21.0,19.25,20.25,519774.31,1048097.259
2017-05-10,19.45,22.28,19.45,21.67,639457.71,1354824.98
2017-05-11,20.75,21.0,19.5,19.63,537686.87,1072039.663
2017-05-12,19.3,20.49,19.01,19.94,355612.64,709560.928
2017-05-15,19.78,20.8,19.6,20.12,287318.81,577937.022
2017-05-16,20.05,20.37,19.21,19.85,269318.78,530721.91
2017-05-17,19.59,19.65,18.91,19.09,219447.34,422102.766
2017-05-18,18.72,18.9,17.18,17.18,296335.11,530307.17
2017-05-19,16.71,17.45,16.41,16.91,162088.78,274417.903
2017-05-22,16.92,17.25,16.58,16.71,96330.94,162465.7
2017-05-23,16.55,16.72,15.1,15.15,152304.9,244856.285
2017-05-24,15.25,15.38,14.43,15.06,126739.72,188273.651
2017-05-25,15.1,16.43,15.1,16.05,175191.53,278376.076
2017-05-26,15.9,16.0,15.54,15.78,113796.12,179403.32
2017-05-31,16.0,16.38,15.73,15.87,95612.79,153656.984
2017-06-01,15.81,16.24,15.66,15.71,106829.05,170697.183
2017-06-02,15.5,15.92,14.82,15.73,79720.41,122714.908
2017-06-05,15.73,15.85,15.47,15.72,49843.0,78167.282
2017-06-06,15.67,15.7,15.27,15.48,53680.75,83051.566
2017-06-07,15.5,16.57,15.45,16.47,164087.71,265146.749
2017-06-08,16.28,16.39,16.06,16.1,89049.15,143833.454
2017-06-09,16.15,16.3,15.92,16.02,62184.74,99757.929
2017-06-12,15.95,16.22,15.7,15.8,73328.3,117042.575
2017-06-13,15.68,16.06,15.61,15.87,54303.19,86117.194
2017-06-14,15.87,16.0,15.76,15.82,50442.41,79942.458
2017-06-15,15.77,16.36,15.77,16.02,111399.74,178959.731
2017-06-16,15.9,15.96,15.79,15.83,53011.61,84036.383
2017-06-19,15.91,15.97,15.8,15.88,36231.64,57482.584
2017-06-20,16.0,16.0,15.8,15.9,48206.6,76547.387
2017-06-21,15.97,16.01,15.69,15.8,43686.08,69100.147
2017-06-22,15.75,16.1,15.7,15.71,88216.54,140487.925
2017-06-23,15.61,15.68,15.0,15.34,86615.0,132613.484
2017-06-26,15.29,15.45,15.19,15.36,49752.62,76220.701
2017-06-27,15.37,15.56,15.3,15.39,46335.0,71399.78
2017-06-28,15.45,15.77,15.45,15.57,70929.38,110736.551
2017-06-29,15.58,15.6,15.4,15.41,41093.99,63515.634
2017-06-30,15.3,15.54,15.25,15.44,31667.99,48785.243
2017-07-03,15.5,15.58,15.41,15.55,35266.6,54761.589
2017-07-04,11.95,12.16,11.9,12.0,47279.0,56764.209
2017-07-05,11.99,11.99,11.74,11.86,69173.54,82023.562
2017-07-06,11.84,11.91,11.69,11.72,75311.56,88651.176
2017-07-07,11.79,11.88,11.7,11.75,65484.56,77004.458
2017-07-10,11.76,11.79,11.53,11.68,64208.28,74837.713
2017-07-11,11.62,11.76,11.58,11.64,63571.56,74236.253
2017-07-12,11.64,11.73,11.52,11.63,63408.9,73664.285
2017-07-13,11.6,11.75,11.5,11.69,76197.55,88637.229
2017-07-14,11.69,11.72,11.56,11.58,40118.06,46624.222
2017-07-17,11.6,11.87,10.8,11.33,130103.93,150235.504
2017-07-18,11.13,11.27,11.07,11.23,63078.25,70569.658
2017-07-19,11.24,11.35,11.14,11.3,56302.54,63372.974
2017-07-20,11.33,11.57,11.26,11.4,71881.13,82044.253
2017-07-21,11.4,11.43,11.2,11.24,51336.05,57957.364
2017-07-24,11.19,11.3,11.11,11.23,46174.56,51709.002
2017-07-25,11.2,11.3,11.11,11.14,41138.71,46040.086
2017-07-26,11.1,11.19,10.84,10.9,58737.9,64691.367
2017-07-27,10.87,11.05,10.67,10.99,64844.98,70473.502
2017-07-28,10.96,10.96,10.81,10.84,35658.77,38753.67
2017-07-31,10.81,10.87,10.75,10.77,39732.8,42886.631
2017-08-01,10.77,11.55,10.71,11.32,151665.45,171326.938
2017-08-02,11.15,11.68,11.15,11.53,171927.01,196833.098
2017-08-03,11.48,11.49,11.23,11.3,84747.2,96278.395
2017-08-04,11.3,11.54,11.23,11.24,65934.5,75037.866
2017-08-07,11.24,11.43,11.16,11.31,38723.9,43676.405
2017-08-08,11.3,11.3,11.14,11.22,44972.22,50362.234
2017-08-09,11.19,11.2,11.02,11.04,45572.8,50503.848
2017-08-10,11.03,11.39,11.03,11.16,71067.87,79764.757
2017-08-11,11.01,11.14,10.83,10.85,58731.03,64338.521
2017-08-14,10.81,11.04,10.81,11.02,44895.9,49288.146
2017-08-15,11.01,11.36,10.98,11.2,71846.49,80577.34
2017-08-16,11.11,11.22,11.01,11.18,52504.9,58320.494
2017-08-17,11.16,11.27,11.13,11.19,50554.25,56529.457
2017-08-18,11.11,11.23,11.07,11.13,37960.3,42347.701
2017-08-21,11.16,11.3,11.11,11.29,40827.61,45720.502
2017-08-22,11.3,11.4,11.17,11.27,66505.7,75014.832
2017-08-23,11.26,11.47,11.2,11.33,78371.7,88927.646
2017-08-24,11.32,11.45,11.11,11.12,66136.7,74340.204
2017-08-25,11.13,11.32,11.1,11.28,65790.0,73987.493
2017-08-28,11.3,12.18,11.28,11.81,245669.78,288438.766
2017-08-29,11.8,11.99,11.61,11.66,121347.17,142782.65
2017-08-30,11.64,11.86,11.62,11.71,84184.49,98676.217
2017-08-31,11.7,12.16,11.69,12.05,181904.73,217610.25
2017-09-01,11.99,12.35,11.88,12.33,174489.73,210760.718
2017-09-04,12.3,12.3,12.03,12.12,125221.58,151829.305
2017-09-05,12.12,12.15,11.91,11.97,83714.39,100636.836
2017-09-06,11.95,11.95,11.79,11.87,62691.9,74361.985
2017-09-07,11.9,11.93,11.79,11.82,55802.21,66107.24
2017-09-08,11.85,11.88,11.65,11.72,56154.51,66021.447
2017-09-11,11.65,11.85,11.65,11.75,47570.86,55964.58
2017-09-12,11.78,11.82,11.57,11.63,77094.07,89846.907
2017-09-13,11.63,11.79,11.52,11.73,86307.77,100712.575
2017-09-14,11.61,11.72,11.56,11.64,51773.6,60180.913
2017-09-15,11.52,11.79,11.52,11.61,62117.4,72498.436
2017-09-18,11.6,11.66,11.48,11.55,68823.43,79571.805
2017-09-19,11.56,11.73,11.56,11.66,74365.67,86702.096
2017-09-20,11.62,11.62,11.46,11.58,68445.46,78815.228
2017-09-21,11.52,11.65,11.47,11.5,52190.09,60244.887
2017-09-22,11.47,11.56,11.23,11.25,66919.1,76109.888
2017-09-25,11.15,11.15,10.75,10.8,99686.4,108828.864
2017-09-26,10.81,10.84,10.56,10.7,74138.04,79186.805
2017-09-27,10.6,10.73,10.51,10.7,45856.74,48783.56
2017-09-28,10.77,10.77,10.51,10.54,44412.03,47144.962
2017-09-29,10.49,10.7,10.49,10.53,41505.63,44000.899
2017-10-09,11.04,11.14,10.73,10.78,103429.6,112852.527
2017-10-10,10.65,10.83,10.6,10.8,52451.97,56177.967
2017-10-11,10.8,10.83,10.7,10.76,42961.66,46242.508
2017-10-12,10.78,10.78,10.6,10.67,42064.7,44915.181
2017-10-13,10.68,10.73,10.62,10.71,35477.99,37958.289
2017-10-16,10.74,10.8,10.65,10.72,61285.95,65690.062
2017-10-17,10.73,10.74,10.54,10.59,48727.2,51627.925
2017-10-18,10.56,10.7,10.48,10.5,39283.26,41561.181
2017-10-19,10.48,10.49,10.02,10.06,85156.26,86711.502
2017-10-20,10.04,10.16,9.8,10.15,46666.38,46621.16
2017-10-23,10.13,10.16,10.03,10.1,30211.68,30511.876
2017-10-24,10.13,10.13,9.95,10.02,32525.3,32620.696
2017-10-25,10.04,10.27,9.95,10.13,50077.31,50818.397
2017-10-26,10.13,10.17,10.0,10.13,39329.38,39744.713
2017-10-27,10.13,10.44,10.11,10.33,118121.64,121966.205
2017-10-30,10.25,10.27,9.88,9.92,96265.58,96063.631
2017-10-31,9.93,9.97,9.82,9.92,40274.24,39825.946
2017-11-01,9.86,9.92,9.81,9.86,40346.4,39760.585
2017-11-02,9.88,9.92,9.76,9.81,38186.43,37498.007
2017-11-03,9.75,9.79,9.54,9.61,57025.78,55209.469
2017-11-06,9.5,9.64,9.48,9.57,34215.14,32636.837
2017-11-07,9.55,9.97,9.5,9.85,77689.6,76000.389
2017-11-08,9.85,9.94,9.73,9.82,57878.6,56812.852
2017-11-09,9.78,9.88,9.67,9.74,36683.54,35783.077
2017-11-10,9.73,9.75,9.62,9.66,33555.5,32466.885
2017-11-13,9.7,10.63,9.67,10.63,336027.96,352688.134
2017-11-14,10.63,10.63,10.33,10.45,239754.05,251069.048
2017-11-15,10.35,10.64,10.3,10.33,210490.28,220865.744
2017-11-16,10.17,10.17,9.72,9.85,211246.77,208683.479
2017-11-17,9.7,10.63,9.7,10.15,307406.76,314997.174
2017-11-20,9.83,9.97,9.14,9.55,218370.42,207752.113
2017-11-21,9.35,9.57,9.21,9.35,146839.0,137954.574
2017-11-22,9.25,9.51,9.22,9.41,119852.89,112688.319
2017-11-23,9.29,9.32,8.82,8.87,168000.55,151966.573
2017-11-24,8.6,8.75,8.47,8.51,115097.26,98775.359
2017-11-27,8.38,8.38,8.14,8.18,92408.54,75873.466
2017-11-28,8.17,8.37,8.11,8.29,78434.29,64923.502
2017-11-29,8.11,8.9,8.0,8.62,404642.17,335778.783
2017-11-30,8.38,9.1,8.3,8.83,366362.59,316635.929
2017-12-01,8.7,8.83,8.53,8.59,241770.8,210110.18
2017-12-04,8.58,8.62,8.29,8.44,129890.06,109772.717
2017-12-05,8.4,8.53,8.3,8.36,124237.6,104307.541
2017-12-06,8.37,8.44,8.27,8.43,97321.67,81343.99
2017-12-07,8.42,8.52,8.3,8.34,105832.44,88810.506
2017-12-08,8.33,8.48,8.24,8.4,96595.67,80904.343
2017-12-11,8.39,8.48,8.35,8.45,87305.62,73510.024
2017-12-12,8.42,8.47,8.15,8.18,133577.42,110863.393
2017-12-13,8.15,8.28,8.12,8.25,92233.88,75740.652
2017-12-14,8.24,8.34,8.23,8.24,53438.87,44197.86
2017-12-15,8.23,8.23,8.12,8.17,64660.43,52757.296
2017-12-18,8.16,8.22,8.05,8.07,59497.17,48260.423
2017-12-19,8.11,8.55,8.09,8.4,200941.36,167355.674
2017-12-20,8.32,8.34,8.13,8.15,121213.59,99465.541
2017-12-21,8.12,8.33,8.07,8.18,95667.18,78422.387
2017-12-22,8.13,8.17,8.08,8.15,82771.91,67184.172
2017-12-25,8.11,8.19,8.08,8.1,67513.72,54853.134
2017-12-26,8.1,8.3,8.06,8.19,145972.04,119968.734
2017-12-27,8.15,8.22,8.12,8.14,89949.55,73359.022
2017-12-28,8.11,8.42,8.11,8.24,176326.75,145792.97
2017-12-29,8.18,8.27,8.15,8.23,99289.05,81451.207
2018-01-02,8.25,8.33,8.23,8.29,88564.72,73397.943
2018-01-03,8.29,8.5,8.22,8.49,228731.71,191722.54
2018-01-04,8.48,9.08,8.46,8.73,497413.56,433826.681
2018-01-05,8.6,8.68,8.55,8.61,193046.27,166273.853
2018-01-08,8.57,8.73,8.55,8.63,142023.6,122515.336
2018-01-09,8.6,8.72,8.48,8.56,139610.29,119978.334
2018-01-10,8.54,8.65,8.5,8.64,146173.5,125238.287
2018-01-11,8.65,8.75,8.56,8.58,150991.34,130370.902
2018-01-12,8.57,8.62,8.45,8.46,117323.35,99985.731
2018-01-15,8.44,8.59,8.36,8.47,131304.09,111690.456
2018-01-16,8.44,8.53,8.39,8.53,103119.58,87274.21
2018-01-17,8.52,9.04,8.51,8.73,297383.07,261692.289
2018-01-18,8.72,9.15,8.63,9.11,518102.13,465151.91
2018-01-19,9.15,9.99,9.0,9.65,791166.3,759006.041
2018-01-22,9.37,9.65,9.23,9.28,482805.24,452801.011
2018-01-23,9.17,10.21,9.06,10.21,1242648.06,1243734.952
2018-01-24,10.1,10.42,9.9,10.14,966518.6,980084.459
2018-01-25,9.94,9.99,9.66,9.69,561661.92,550323.58
2018-01-26,9.69,9.91,9.62,9.67,384181.14,375055.083
2018-01-29,9.56,9.83,9.31,9.39,431830.86,413698.701
2018-01-30,9.4,9.57,9.22,9.47,302041.07,284047.51
2018-01-31,9.4,9.6,9.29,9.39,316597.74,299304.53
2018-02-01,9.41,9.45,8.6,8.63,402718.63,361327.562
2018-02-02,8.46,8.65,8.29,8.57,222734.61,189680.978
2018-02-05,8.4,8.94,8.36,8.91,262502.35,230725.653
2018-02-06,8.71,9.7,8.69,9.01,539286.9,495876.163
2018-02-07,9.33,9.5,8.91,9.12,443011.89,407718.073
2018-02-08,8.95,9.02,8.66,8.77,321325.63,282660.125
2018-02-09,8.54,8.59,8.07,8.24,273902.4,228063.388
2018-02-12,8.33,8.49,8.15,8.32,172314.34,143301.746
2018-02-13,8.38,8.52,8.31,8.34,164288.32,138200.076
2018-02-14,8.26,8.39,8.25,8.28,91058.1,75703.342
2018-02-22,8.4,8.48,8.34,8.47,117831.74,99245.14
2018-02-23,8.46,8.52,8.4,8.51,113996.33,96604.31
2018-02-26,8.52,8.74,8.43,8.71,187947.42,161527.236
2018-02-27,8.68,8.85,8.61,8.66,186542.01,162355.387
2018-02-28,8.6,8.65,8.4,8.61,132755.02,113330.689
2018-03-01,8.54,8.75,8.52,8.67,144086.23,124411.327
2018-03-02,8.59,8.8,8.55,8.69,175146.17,152005.647
2018-03-05,8.7,8.74,8.54,8.57,129243.03,111136.604
2018-03-06,8.6,8.7,8.46,8.69,172818.25,148758.661
2018-03-07,8.77,8.87,8.56,8.57,216315.04,189109.161
2018-03-08,8.48,8.57,8.44,8.53,119366.53,101735.442
2018-03-09,8.54,8.59,8.5,8.58,113699.34,97117.884
2018-03-12,8.57,8.67,8.5,8.66,197096.64,169430.341
2018-03-13,8.62,8.82,8.59,8.62,209447.15,182167.049
2018-03-14,8.56,8.59,8.42,8.45,144479.97,122680.698
2018-03-15,8.4,8.42,8.2,8.26,139753.07,116018.468
2018-03-16,8.3,8.33,8.24,8.25,63464.92,52621.427
2018-03-19,8.28,8.29,8.22,8.26,62450.66,51536.769
2018-03-20,8.22,8.3,8.13,8.27,80477.14,66100.578
2018-03-21,8.27,8.4,8.24,8.27,103958.15,86478.835
2018-03-22,8.26,8.3,8.17,8.18,70709.18,58052.935
2018-03-23,8.0,8.0,7.36,7.52,194739.33,150088.64
2018-03-26,7.37,7.63,7.32,7.63,103157.29,77128.569
2018-03-27,7.69,7.78,7.64,7.71,95835.43,73836.412
2018-03-28,7.6,8.27,7.55,7.84,156965.04,124390.261
2018-03-29,7.77,7.98,7.75,7.92,106352.14,83830.651
2018-03-30,7.85,7.95,7.82,7.87,79744.87,62774.662
2018-04-02,7.87,7.94,7.73,7.75,86925.07,68169.144
2018-04-03,7.7,7.7,7.57,7.61,73175.25,55843.626
2018-04-04,7.67,7.85,7.63,7.65,68927.45,53109.259
2018-04-09,7.64,7.71,7.53,7.71,74028.77,56459.653
2018-04-10,7.71,7.88,7.65,7.87,111309.54,86554.307
2018-04-11,7.89,7.97,7.8,7.87,113553.97,89487.001
2018-04-12,7.86,7.9,7.74,7.79,85224.26,66607.743
2018-04-13,7.85,7.86,7.69,7.7,60330.69,46841.993
2018-04-16,7.68,7.71,7.54,7.55,64078.56,48701.813
2018-04-17,7.57,7.71,7.5,7.57,78516.4,59868.95
2018-04-18,7.75,7.83,7.52,7.68,112822.28,86710.774
2018-04-19,7.6,7.69,7.58,7.62,74687.01,56970.157
2018-04-20,7.61,7.62,7.33,7.35,96145.0,71516.324
2018-04-23,7.36,7.41,7.31,7.38,59198.33,43565.283
2018-04-24,7.37,7.65,7.36,7.53,84654.36,63629.957
2018-04-25,7.53,7.54,7.43,7.45,53453.56,39833.935
2018-04-26,7.47,7.49,7.3,7.3,72519.76,53354.452
2018-04-27,7.31,7.4,7.31,7.36,51501.72,37865.901
2018-05-02,7.4,7.43,7.26,7.33,71952.56,52736.565
2018-05-03,7.32,7.41,7.27,7.39,63203.88,46471.151
2018-05-04,7.39,7.4,7.3,7.3,42514.0,31252.764
2018-05-07,7.35,7.42,7.31,7.41,66740.76,49322.263
2018-05-08,7.41,7.5,7.39,7.47,76429.97,56902.646
2018-05-09,7.45,7.46,7.39,7.42,52366.75,38813.058
2018-05-10,7.43,7.46,7.38,7.43,53912.6,40006.857
2018-05-11,7.45,7.48,7.37,7.4,59923.8,44521.5
2018-05-14,7.4,7.55,7.37,7.47,84176.94,62825.109
2018-05-15,7.46,7.47,7.38,7.45,54682.6,40605.432
2018-05-16,7.42,7.45,7.36,7.37,50974.1,37684.956
2018-05-17,7.38,7.42,7.36,7.37,30073.16,22204.811
2018-05-18,7.39,7.44,7.35,7.42,60210.12,44523.519
2018-05-21,7.43,7.57,7.41,7.56,122738.95,92114.69
2018-05-22,7.52,7.66,7.46,7.66,144508.52,109293.269
2018-05-23,7.6,7.64,7.52,7.53,78297.84,59375.036
2018-05-24,7.51,7.57,7.46,7.46,69305.0,52024.966
2018-05-25,7.46,7.52,7.37,7.39,52250.04,38909.584
2018-05-28,7.41,7.42,7.32,7.34,47854.61,35172.21
2018-05-29,7.35,7.39,7.28,7.38,57509.76,42180.205
2018-05-30,7.28,7.44,7.19,7.31,123629.61,90511.483
2018-05-31,7.32,7.43,7.29,7.42,88142.06,64816.578
2018-06-01,7.25,7.25,7.02,7.05,116825.08,83146.123
2018-06-04,7.1,7.12,6.95,6.96,61215.07,43027.902
2018-06-05,6.95,6.99,6.81,6.94,75143.95,51885.578
2018-06-06,6.91,6.97,6.85,6.96,56394.9,39003.854
2018-06-07,6.93,7.01,6.9,6.91,55696.42,38765.32
2018-06-08,6.84,6.86,6.66,6.73,72101.08,48800.91
2018-06-11,6.68,6.75,6.68,6.72,39600.3,26626.213
2018-06-12,6.72,6.79,6.69,6.77,36862.9,24888.582
2018-06-13,6.77,6.77,6.54,6.56,52508.5,34978.745
2018-06-14,6.53,6.66,6.53,6.57,52686.59,34694.952
2018-06-15,6.58,6.63,6.54,6.56,59951.14,39492.834
2018-06-19,6.51,6.51,5.91,5.94,112650.84,69834.914
2018-06-20,5.95,6.08,5.94,6.03,73918.58,44457.119
2018-06-21,6.01,6.14,5.93,5.95,74031.2,44583.666
2018-06-22,5.94,6.11,5.91,6.1,70816.78,42779.09
2018-06-25,6.18,6.22,6.01,6.04,62417.11,38208.631
2018-06-26,5.97,6.11,5.93,6.07,51641.17,31106.351
2018-06-27,6.07,6.31,6.06,6.1,93613.88,57622.494
2018-06-28,6.07,6.19,6.03,6.07,73726.79,44999.78
2018-06-29,6.07,6.18,6.04,6.17,98057.64,60185.402
2018-07-02,6.15,6.16,5.95,6.0,76854.18,46565.125
2018-07-03,6.0,6.12,5.97,6.09,61011.47,36862.679
2018-07-04,6.08,6.14,6.0,6.04,65938.62,39959.15
2018-07-05,6.02,6.07,5.91,5.91,53898.34,32135.194
2018-07-06,5.93,5.95,5.73,5.85,69318.96,40681.785
2018-07-09,5.85,5.98,5.85,5.97,61090.55,36251.741
2018-07-10,5.98,6.01,5.92,5.97,48417.0,28842.504
2018-07-11,5.88,5.88,5.7,5.79,65753.69,38086.227
2018-07-12,5.78,5.94,5.77,5.9,70860.75,41698.594
2018-07-13,5.93,5.95,5.87,5.89,43279.17,25519.315
2018-07-16,5.88,5.89,5.82,5.83,40677.89,23756.341
2018-07-17,5.85,5.89,5.82,5.89,38948.59,22792.435
2018-07-18,5.86,5.94,5.81,5.82,46767.49,27438.817
2018-07-19,5.8,5.86,5.77,5.78,33813.8,19642.111
2018-07-20,5.79,6.36,5.72,6.36,287873.7,178592.876
2018-07-23,6.35,6.77,6.22,6.57,570524.02,371543.599
2018-07-24,6.42,6.62,6.38,6.46,365223.18,237003.594
2018-07-25,6.41,6.5,6.38,6.45,194762.2,125161.476
2018-07-26,6.43,6.48,6.32,6.37,157685.48,100616.239
2018-07-27,6.34,6.36,6.26,6.29,119266.72,75142.336
2018-07-30,6.28,6.4,6.25,6.34,119887.9,75903.965
2018-07-31,6.35,6.97,6.34,6.69,424823.0,283253.852
2018-08-01,6.59,6.66,6.43,6.46,267463.13,175070.323
2018-08-02,6.37,6.44,6.17,6.3,182088.95,114951.283
2018-08-03,6.24,6.43,6.24,6.34,159911.5,101531.103
2018-08-06,6.31,6.69,6.29,6.56,334850.87,218997.84
2018-08-07,6.55,6.85,6.46,6.67,331745.27,220143.242
2018-08-08,6.63,6.63,6.46,6.53,188509.93,123138.785
2018-08-09,6.49,6.76,6.49,6.64,208630.69,138006.608
2018-08-10,6.58,6.61,6.53,6.6,117106.29,76945.935
2018-08-13,6.53,6.54,6.35,6.46,151723.61,97427.934
2018-08-14,6.42,6.47,6.36,6.45,88756.33,56936.048
2018-08-15,6.42,6.43,6.19,6.2,135202.38,85023.856
2018-08-16,6.15,6.38,6.08,6.25,122295.14,76268.238
2018-08-17,6.26,6.29,6.02,6.05,108456.08,66716.253
