Date,Open,High,Low,Close,Volume,Amount
2017-10-17,52.11,53.85,52.11,52.65,28675.14,152153.339
2017-10-18,51.98,54.36,51.47,51.49,29908.62,158872.813
2017-10-19,51.09,52.37,50.15,51.95,20655.88,106238.578
2017-10-20,51.88,54.9,51.6,54.9,33467.25,179219.71
2017-10-23,54.8,55.5,53.88,55.04,23648.02,129760.181
2017-10-24,54.67,56.69,54.67,55.95,30904.04,172012.7
2017-10-25,55.5,57.43,55.11,56.99,30460.43,172218.992
2017-10-26,55.2,58.5,54.52,58.35,42544.77,239401.287
2017-10-27,58.42,59.8,56.4,56.46,35481.93,205989.092
2017-10-30,55.27,58.38,55.27,55.87,36547.6,207821.693
2017-10-31,55.18,58.55,55.18,58.55,35098.23,200853.231
2017-11-01,58.6,64.41,58.18,64.41,54374.43,337553.887
2017-11-02,65.78,67.95,64.51,66.76,70403.2,465236.909
2017-11-03,65.95,67.7,64.57,66.9,49762.82,329315.508
2017-11-06,68.1,68.87,65.36,66.84,41391.41,277696.284
2017-11-07,66.15,66.93,64.0,65.97,41189.61,268926.041
2017-11-08,66.0,70.5,65.35,65.35,64076.23,432729.103
2017-11-09,64.01,68.5,62.8,68.01,56913.92,371310.917
2017-11-10,67.09,69.5,65.68,66.12,45244.33,305069.307
2017-11-13,65.93,69.1,64.5,68.42,47563.95,317520.823
2017-11-14,68.18,72.62,67.0,69.08,68677.32,480352.516
2017-11-15,67.3,67.8,62.17,62.17,59030.9,378387.742
2017-11-16,61.04,61.5,58.06,58.61,38949.4,233000.654
2017-11-17,58.72,59.94,54.15,55.01,32795.57,188913.73
2017-11-20,55.65,57.28,53.1,57.02,25272.22,140634.599
2017-11-21,56.6,57.88,52.11,54.39,35248.96,193914.396
2017-11-22,53.84,56.1,53.24,55.12,25039.86,137100.669
2017-11-23,54.0,55.44,53.58,53.85,20301.22,110514.387
2017-11-24,53.0,55.33,52.22,52.41,18172.99,97986.187
2017-11-27,51.58,52.79,48.5,48.79,23292.86,118234.211
2017-11-28,49.11,51.1,49.11,51.1,18898.06,95085.39
2017-11-29,51.5,51.5,48.5,50.28,18081.89,90182.801
2017-11-30,50.18,51.25,49.7,50.39,11531.36,58201.563
2017-12-01,51.0,53.53,50.71,52.41,23157.85,121331.807
2017-12-04,52.41,52.41,49.01,49.4,15984.0,80511.907
2017-12-05,49.07,50.33,47.16,47.98,13329.0,65027.905
2017-12-06,48.3,51.51,47.51,50.62,16784.31,82823.627
2017-12-07,50.27,52.29,49.8,51.55,16557.85,84832.132
2017-12-08,51.12,53.98,51.12,52.4,21353.39,113065.167
2017-12-11,52.01,52.9,51.78,52.33,11500.21,59970.133
2017-12-12,52.2,52.8,51.0,51.32,11595.59,60088.927
2017-12-13,51.33,52.14,51.01,51.71,10235.61,52945.122
2017-12-14,51.71,51.8,49.8,51.51,19629.81,99782.987
2017-12-15,51.3,51.7,49.86,50.28,11238.43,57162.89
2017-12-18,50.17,50.18,48.5,48.83,10537.61,51726.474
2017-12-19,49.44,50.35,49.01,49.8,8559.22,42639.679
2017-12-20,50.25,50.86,49.04,49.53,6427.21,31906.643
2017-12-21,49.03,51.5,49.03,50.8,12671.41,63921.834
2017-12-22,50.5,50.99,49.55,49.55,10135.61,50939.073
2017-12-25,49.02,49.98,48.7,49.2,7995.21,39308.952
2017-12-26,48.85,51.3,48.85,50.8,16365.42,82546.221
2017-12-27,50.87,51.09,49.4,49.5,11994.43,60160.015
2017-12-28,48.52,50.01,45.98,47.3,17299.64,84136.146
2017-12-29,47.3,48.1,47.06,47.68,11591.45,55221.432
2018-01-02,47.7,48.5,47.68,48.34,8417.83,40454.784
2018-01-03,48.74,48.88,47.3,47.9,9868.98,47205.405
2018-01-04,47.64,48.2,46.85,47.02,12878.63,61067.923
2018-01-05,47.49,47.49,44.83,45.16,22447.0,102644.752
2018-01-08,45.0,45.28,43.05,44.38,16158.0,71025.58
2018-01-09,44.6,48.82,44.33,48.4,27730.7,129272.428
2018-01-10,48.2,48.2,46.2,46.29,20505.21,96593.133
2018-01-11,45.9,46.97,44.93,46.21,14524.85,66751.322
2018-01-12,46.0,46.5,44.8,44.8,10835.0,48930.042
2018-01-15,44.05,44.25,40.8,41.2,17738.0,75445.043
2018-01-16,41.15,45.32,40.13,42.0,24583.97,106278.032
2018-01-17,42.8,43.8,41.41,42.94,14786.03,62879.648
2018-01-18,42.77,43.78,42.0,42.77,11262.82,48269.2
2018-01-19,42.9,46.0,42.59,43.43,25148.85,110836.64
2018-01-22,43.0,43.49,40.1,41.7,18056.97,75676.374
2018-01-23,41.56,42.3,41.28,41.75,7611.43,31827.075
2018-01-24,41.76,42.8,41.18,42.17,13572.2,57141.027
2018-01-25,42.3,43.3,41.51,41.86,16967.95,71930.915
2018-01-26,41.5,42.11,38.86,39.09,25185.61,100869.973
2018-01-29,39.16,39.38,37.51,38.42,15443.96,59170.891
2018-01-30,38.42,38.88,37.49,38.0,12542.57,47809.339
2018-01-31,34.2,35.19,34.2,34.2,28769.39,98724.437
2018-02-01,33.8,33.8,30.78,31.7,30106.02,95774.643
2018-02-02,31.5,32.5,31.0,32.4,21852.87,69864.001
2018-02-05,31.7,34.0,31.02,33.24,23265.28,77260.469
2018-02-06,32.0,32.72,31.55,31.99,13488.31,43525.971
2018-02-07,32.98,33.5,31.46,33.06,12823.94,41795.806
2018-02-08,33.0,33.96,32.51,33.22,11079.25,36909.135
2018-02-09,32.0,32.46,30.98,31.8,10081.13,31968.405
2018-02-12,31.85,32.89,31.85,32.85,7768.01,25236.153
2018-02-13,33.0,33.2,32.0,32.0,7040.61,22808.535
2018-02-14,31.6,32.3,31.5,31.55,4138.0,13120.917
2018-02-22,31.66,32.86,31.66,32.55,7564.27,24444.086
2018-02-23,32.54,32.96,31.95,32.3,6698.35,21661.495
2018-02-26,33.22,35.28,33.0,34.79,21099.45,71829.209
2018-02-27,34.93,36.18,34.53,35.66,20207.61,71632.559
2018-02-28,35.01,35.67,34.81,35.01,11083.61,38993.377
2018-03-01,34.64,36.08,34.64,35.95,13631.21,48630.686
2018-03-02,35.68,36.75,35.28,35.28,10693.22,38349.322
2018-03-05,35.11,37.63,35.05,37.31,19626.89,71581.158
2018-03-06,37.2,38.66,36.6,37.53,21388.07,81022.651
2018-03-07,37.47,38.28,37.36,37.93,12521.32,47328.979
2018-03-08,37.7,38.9,37.38,38.1,13563.0,51772.813
2018-03-09,37.9,41.0,37.89,40.43,26995.17,107496.716
2018-03-12,40.44,41.16,39.87,40.15,23294.81,93818.386
2018-03-13,39.75,40.79,38.55,38.6,19604.34,77257.2
2018-03-14,38.68,39.48,38.04,38.82,16310.52,63401.623
2018-03-15,38.0,38.47,35.0,36.7,25086.39,91127.685
2018-03-16,36.46,37.19,36.02,36.58,11168.12,40959.264
2018-03-19,36.98,37.8,36.66,37.3,11177.13,41654.181
2018-03-20,37.2,38.85,36.7,38.68,15394.61,58339.458
2018-03-21,38.69,39.75,37.27,37.38,17729.61,68719.356
2018-03-22,38.89,41.12,38.13,41.12,41039.49,166892.332
2018-03-23,41.2,45.23,40.01,43.4,90258.51,390696.777
2018-03-26,40.05,47.49,39.06,46.45,64219.68,268803.887
2018-03-27,44.91,48.15,44.35,45.59,63178.77,289752.769
2018-03-28,44.0,45.18,42.6,42.8,37658.22,165204.974
2018-03-29,43.24,44.58,42.0,43.9,32557.49,141134.371
2018-03-30,43.9,44.78,43.0,44.47,32562.4,143816.829
2018-04-02,44.19,45.99,42.92,44.11,42022.38,186870.971
2018-04-03,42.29,44.28,42.0,42.73,24801.56,106771.457
2018-04-04,43.04,45.3,43.04,43.82,41772.31,184545.343
2018-04-09,43.0,45.27,41.05,45.16,39591.81,172437.257
2018-04-10,40.7,42.7,40.64,40.64,45198.19,186494.304
2018-04-11,39.3,40.19,38.51,38.92,35159.22,137595.919
2018-04-12,38.88,39.47,38.53,38.89,18131.0,70865.517
2018-04-13,38.81,39.48,38.74,39.23,15527.69,60676.718
2018-04-16,39.25,39.8,38.8,38.92,16201.69,63611.835
2018-04-17,39.5,39.57,35.1,35.2,28285.9,105209.675
2018-04-18,34.67,37.6,34.67,37.15,19535.1,70672.717
2018-04-19,37.38,37.38,35.86,37.01,18435.0,67476.755
2018-04-20,39.0,40.71,37.8,40.71,31153.52,124501.75
2018-04-23,44.44,44.78,41.78,42.39,80595.93,351124.679
2018-04-24,42.39,45.5,42.39,42.76,83644.32,365769.064
2018-04-25,40.83,44.28,40.62,43.1,71102.95,303152.219
2018-04-26,41.4,41.4,38.79,38.79,53330.26,209750.69
2018-04-27,37.6,38.69,36.12,36.38,31274.22,115854.634
2018-05-02,36.7,36.7,35.0,35.65,18520.25,65927.722
2018-05-03,35.5,37.9,35.24,37.64,21798.68,80625.347
2018-05-04,36.76,37.45,36.5,36.88,14942.46,55166.135
2018-05-07,37.4,37.95,37.0,37.6,15442.76,57801.658
2018-05-08,37.59,37.74,36.86,37.53,12017.68,44774.876
2018-05-09,37.33,38.79,37.28,38.03,19135.46,73171.635
2018-05-10,37.63,37.99,36.4,36.89,17168.22,63566.445
2018-05-11,36.88,37.19,35.66,35.66,13433.0,48992.715
2018-05-14,35.6,36.58,35.41,36.23,8702.61,31520.971
2018-05-15,35.85,36.56,35.45,36.38,10704.46,38509.658
2018-05-16,36.28,36.28,35.45,35.52,9784.38,34920.427
2018-05-17,35.48,35.69,34.83,35.68,11517.64,40650.844
2018-05-18,35.75,35.87,35.01,35.17,7068.0,25004.202
2018-05-21,35.29,36.54,35.29,35.91,11007.08,39390.849
2018-05-22,35.9,36.15,35.31,36.15,14360.64,51312.021
2018-05-23,35.67,36.87,35.4,36.46,20517.29,74463.84
2018-05-24,36.16,36.88,35.82,35.91,13069.59,47654.795
2018-05-25,36.0,36.0,33.0,34.84,18214.91,63248.884
2018-05-28,34.69,34.74,33.0,33.05,14498.99,48778.279
2018-05-29,30.4,31.95,30.4,31.36,14342.99,45037.677
2018-05-30,30.98,33.0,30.54,31.43,13512.22,43014.204
2018-05-31,31.45,32.59,31.18,32.5,11967.33,38055.743
2018-06-01,32.5,33.49,31.85,32.25,10039.32,32482.783
2018-06-04,32.77,32.8,31.7,32.09,5903.71,18967.537
2018-06-05,31.92,32.65,31.89,32.51,5937.0,19266.927
2018-06-06,32.46,32.82,32.23,32.37,5121.0,16586.934
2018-06-07,32.0,33.5,31.92,33.49,13095.0,43247.837
2018-06-08,33.01,34.97,32.95,33.42,15210.64,51623.354
2018-06-11,33.42,33.96,30.6,33.9,11788.99,39198.483
2018-06-12,34.1,34.44,33.36,34.01,9284.65,31539.599
2018-06-13,34.01,34.47,33.71,34.06,7242.7,24737.306
2018-06-14,33.8,34.2,33.2,33.53,6334.0,21375.236
2018-06-15,33.54,33.99,32.15,32.68,7729.01,25243.393
2018-06-19,32.65,32.68,30.86,31.46,12208.0,38585.657
2018-06-20,31.45,31.97,30.87,31.7,12427.21,38810.78
2018-06-21,31.2,31.3,28.53,28.53,18519.0,54284.197
2018-06-22,27.39,27.95,26.1,27.69,8638.0,23668.984
2018-06-25,27.38,27.98,27.06,27.2,6293.61,17380.91
2018-06-26,27.5,28.99,27.21,28.28,6055.61,17077.688
2018-06-27,28.0,28.97,27.92,28.36,6013.61,17142.062
2018-06-28,28.18,28.9,27.36,28.44,7260.0,20645.231
2018-06-29,28.89,29.75,28.21,29.6,7054.05,20480.436
2018-07-02,29.5,29.77,28.16,28.69,5625.05,16383.433
2018-07-03,28.68,29.76,28.24,29.45,4564.04,13321.703
2018-07-04,29.03,29.49,28.51,28.8,3301.05,9543.232
2018-07-05,28.8,28.98,27.81,27.91,4302.0,12134.054
2018-07-06,28.13,28.8,27.62,27.9,3905.62,11042.189
2018-07-09,27.9,30.6,27.9,29.68,12901.82,38161.754
2018-07-10,29.67,30.39,29.21,30.28,10544.66,31393.104
2018-07-11,31.7,33.1,30.86,31.4,19544.01,62214.842
2018-07-12,31.4,32.5,31.0,32.23,14011.22,44892.401
2018-07-13,31.95,33.3,31.95,32.65,13504.0,43981.302
2018-07-16,32.64,34.9,32.5,33.58,13218.21,44715.634
2018-07-17,33.5,34.14,32.75,33.55,8692.01,29014.94
2018-07-18,34.56,35.99,34.1,34.16,16577.0,58045.907
2018-07-19,34.75,34.75,33.68,34.15,12125.75,41750.039
2018-07-20,34.38,34.6,33.0,33.67,13580.0,45703.971
2018-07-23,34.1,34.29,33.43,33.8,12428.43,42074.891
2018-07-24,33.68,34.14,33.32,33.4,11207.39,37682.283
2018-07-25,33.41,33.8,33.0,33.35,9534.0,31872.905
2018-07-26,33.72,33.73,32.7,33.5,9509.0,31540.618
2018-07-27,33.45,33.45,32.2,32.3,8963.24,29261.793
2018-07-30,32.96,33.47,31.87,32.22,7480.08,24338.967
2018-07-31,32.58,33.0,31.4,31.4,5855.0,18631.981
2018-08-01,31.88,32.12,31.32,31.44,6466.01,20557.301
2018-08-02,31.39,32.05,30.03,31.82,8790.01,27317.926
2018-08-03,31.85,32.35,31.13,31.66,6902.0,22024.62
2018-08-06,31.98,31.98,30.82,31.7,7485.22,23414.807
2018-08-07,31.7,32.78,31.41,32.75,8088.61,26087.365
2018-08-08,32.44,33.49,31.7,31.8,7285.61,23767.798
2018-08-09,32.01,32.97,31.31,32.55,6957.52,22688.369
2018-08-10,32.27,33.0,32.23,32.8,5784.22,18928.59
2018-08-13,32.61,33.2,32.18,33.13,6781.35,22281.557
2018-08-14,33.13,33.13,32.3,32.36,5065.0,16521.676
2018-08-15,32.0,32.37,30.91,31.13,6180.0,19478.989
2018-08-16,31.01,31.75,30.48,31.03,4143.0,12886.791
2018-08-17,31.49,31.8,31.0,31.0,4144.0,13001.285
2018-08-20,30.85,31.2,30.03,31.1,4645.52,14283.452
2018-08-21,31.1,31.4,30.8,31.0,3854.0,12011.457
2018-08-22,31.01,31.35,30.83,30.99,2107.0,6540.832
2018-08-23,30.87,32.0,30.8,31.86,5959.56,18729.215
2018-08-24,31.61,31.8,30.78,31.68,8210.56,25661.331
2018-08-27,31.85,32.61,31.41,32.37,8056.56,25870.729
2018-08-28,32.41,33.5,32.41,32.63,10493.61,34568.793
2018-08-29,33.09,33.2,32.63,32.8,6165.22,20291.58
2018-08-30,32.56,32.97,31.31,31.31,7845.0,25145.394
2018-08-31,31.31,32.38,31.01,31.17,5851.0,18524.282
2018-09-03,31.0,31.0,29.26,29.88,11993.96,35839.185
2018-09-04,29.86,30.88,29.44,30.73,8559.44,26050.306
2018-09-05,30.5,31.5,30.42,30.8,5281.0,16319.28
2018-09-06,30.4,31.01,30.23,30.35,4229.0,12945.896
2018-09-07,30.41,31.12,30.03,30.16,4924.24,15048.421
2018-09-10,29.91,30.49,29.5,29.7,3634.0,10849.539
2018-09-11,29.5,29.83,28.78,29.11,8124.1,23685.361
2018-09-12,29.25,29.49,28.8,29.05,3768.6,10970.638
2018-09-13,29.05,29.61,28.72,28.99,4135.1,12065.058
2018-09-14,28.99,29.47,28.58,28.6,3416.0,9891.962
2018-09-17,28.05,28.79,28.02,28.16,3714.2,10551.602
2018-09-18,28.01,28.72,28.0,28.64,2385.2,6781.368
2018-09-19,28.45,29.09,28.24,28.65,3479.0,9986.765
2018-09-20,28.63,28.89,28.08,28.25,4695.46,13358.659
2018-09-21,28.1,28.38,27.58,28.16,3979.0,11172.636
2018-09-25,27.7,28.28,27.33,27.42,8959.4,24843.233
2018-09-26,27.29,27.42,26.2,26.97,17422.38,46522.193
2018-09-27,26.95,26.95,26.33,26.56,9471.66,25185.761
2018-09-28,26.56,27.26,26.21,27.03,9194.01,24631.582
2018-10-08,27.91,29.7,27.91,28.4,17319.24,49776.142
2018-10-09,28.71,28.9,27.85,28.3,12483.84,35314.708
2018-10-10,27.75,28.74,27.75,28.65,9686.47,27418.794
2018-10-11,27.8,27.83,25.8,26.56,11620.55,31082.595
2018-10-12,26.56,26.66,24.61,26.0,8206.86,21180.403
2018-10-15,25.76,26.95,25.76,26.09,7016.84,18578.035
2018-10-16,26.01,26.9,25.83,25.93,8377.67,22059.773
2018-10-17,26.51,26.7,25.0,26.26,9188.06,23999.499
2018-10-18,25.91,26.44,25.53,25.82,6143.7,16019.088
2018-10-19,26.0,27.55,25.8,26.9,9643.1,25905.644
2018-10-22,26.7,28.72,26.7,28.25,14975.58,41524.04
2018-10-23,28.25,28.65,27.65,28.2,9286.36,26111.14
2018-10-24,27.9,28.36,27.73,27.76,7501.59,20951.31
2018-10-25,26.21,27.65,26.21,27.48,8309.58,22456.977
2018-10-26,28.25,28.25,27.12,27.29,5001.83,13770.673
2018-10-29,27.0,27.1,26.51,26.75,3963.0,10629.03
2018-10-30,27.07,27.4,26.61,27.2,5103.74,13809.696
2018-10-31,27.22,27.63,27.0,27.33,7899.28,21606.621
2018-11-01,27.54,28.0,27.3,27.31,12016.1,33119.962
2018-11-02,27.63,28.28,27.5,28.17,11430.21,31894.661
2018-11-05,28.2,28.55,27.15,27.61,13189.63,36678.918
2018-11-06,27.58,27.58,26.88,27.32,8938.0,24300.874
2018-11-07,27.36,27.95,27.06,27.26,5022.0,13792.587
2018-11-08,27.49,27.49,26.62,26.71,6069.63,16397.504
2018-11-09,26.39,27.0,26.3,26.67,5171.0,13806.886
2018-11-12,26.69,28.02,26.36,28.02,12800.0,35191.567
2018-11-13,27.75,28.4,27.51,28.22,12373.94,34780.692
2018-11-14,28.21,30.98,28.1,29.6,21122.55,62644.425
2018-11-15,30.5,32.23,29.91,31.36,32555.69,100785.203
2018-11-16,31.35,32.15,31.12,31.77,23394.5,74199.209
2018-11-19,31.4,32.39,30.5,31.99,18888.68,59910.39
2018-11-20,31.7,32.67,31.26,31.42,13679.89,43576.929
2018-11-21,31.01,31.52,30.32,31.22,16076.26,49639.235
2018-11-22,31.68,32.2,31.31,31.43,17945.42,56867.504
2018-11-23,31.49,31.7,30.21,30.88,12611.95,38989.303
2018-11-26,30.25,30.7,28.99,29.94,16028.01,47782.897
2018-11-27,30.33,30.41,29.7,30.11,8713.06,26137.298
2018-11-28,30.45,30.45,29.68,30.25,9363.71,28117.433
2018-11-29,30.4,30.73,29.02,29.46,13051.61,39170.806
2018-11-30,29.29,29.76,29.0,29.63,8222.65,24171.901
2018-12-03,30.24,30.87,30.14,30.35,13353.22,40701.19
2018-12-04,30.07,30.28,29.76,29.83,11348.37,33957.831
2018-12-05,29.25,29.75,29.12,29.35,7017.0,20649.391
2018-12-06,29.36,29.82,28.35,28.35,12249.55,35444.105
2018-12-07,28.33,28.82,27.72,28.63,7689.64,21908.449
2018-12-10,28.31,29.5,28.31,28.97,10625.9,30993.663
2018-12-11,28.85,29.08,28.51,28.72,7489.0,21548.754
2018-12-12,28.82,29.12,28.51,28.84,4791.31,13817.697
2018-12-13,28.9,29.01,28.5,28.8,8566.0,24672.07
2018-12-14,28.7,28.86,27.79,27.79,7142.0,20227.496
2018-12-17,27.9,28.2,27.51,28.0,5061.0,14153.613
2018-12-18,28.7,28.7,27.72,28.28,3951.0,11103.285
2018-12-19,28.09,28.38,27.51,27.58,6550.52,18217.822
2018-12-20,27.42,29.28,26.61,29.05,20862.99,59071.169
2018-12-21,28.86,29.3,28.62,29.08,8686.12,25210.546
2018-12-24,29.04,29.68,28.82,29.27,5951.58,17442.829
2018-12-25,29.2,29.7,28.78,29.67,7177.18,20993.566
2018-12-26,29.74,29.86,29.01,29.01,7611.0,22330.099
2018-12-27,29.3,29.73,28.75,28.76,5905.38,17272.416
2018-12-28,29.3,29.3,28.51,29.1,3594.93,10430.469
2019-01-02,29.1,29.1,28.5,28.57,10010.89,28854.7
2019-01-03,28.57,29.1,27.52,27.57,12738.13,36035.305
2019-01-04,27.51,28.66,27.32,28.6,7367.66,20744.558
2019-01-07,28.64,30.29,28.64,30.29,17426.85,51664.874
2019-01-08,30.3,31.8,30.3,31.58,24730.23,76916.596
2019-01-09,34.0,34.37,31.68,31.95,53775.18,177478.051
2019-01-10,31.43,32.96,31.43,32.24,31543.43,101711.818
2019-01-11,31.78,31.78,30.7,31.06,34651.27,107936.469
2019-01-14,30.89,32.33,30.81,31.74,24001.44,75819.243
2019-01-15,31.63,31.74,30.7,31.55,20879.15,65289.162
2019-01-16,31.7,32.37,31.56,31.74,17567.31,56037.294
2019-01-17,31.5,32.08,31.3,31.42,11318.35,35771.216
2019-01-18,31.5,31.93,31.1,31.75,12359.6,39031.678
2019-01-21,31.94,32.35,31.53,31.89,15194.32,48633.271
2019-01-22,32.07,32.89,31.82,32.16,26651.57,86472.908
2019-01-23,31.8,32.06,31.32,32.0,19580.7,62150.642
2019-01-24,30.6,30.9,30.08,30.4,22126.36,67407.422
2019-01-25,30.4,30.89,30.18,30.6,10056.78,30834.826
2019-01-28,30.86,31.8,30.74,31.17,15585.36,48802.888
2019-01-29,30.95,31.14,30.26,30.83,10774.61,33135.562
2019-01-30,30.89,31.5,30.6,30.62,8837.18,27438.584
2019-01-31,30.63,31.15,30.1,30.36,11695.56,35709.811
2019-02-01,30.39,31.74,30.39,31.6,11679.92,36458.981
2019-02-11,31.87,32.55,31.61,32.48,14164.03,45605.489
2019-02-12,32.5,34.2,32.48,33.92,29095.14,97404.465
2019-02-13,34.26,37.31,34.26,36.18,55318.95,200038.497
2019-02-14,36.2,37.5,35.5,36.82,49357.31,180172.743
2019-02-15,37.0,37.0,36.1,36.38,32069.4,117016.719
2019-02-18,36.97,40.02,36.76,40.02,55055.97,212327.742
2019-02-19,40.1,40.79,38.95,39.55,46355.25,184166.117
2019-02-20,39.6,42.42,39.0,40.7,43115.99,176184.941
2019-02-21,40.72,41.88,39.0,39.55,40760.24,164853.725
2019-02-22,39.51,41.1,39.4,40.75,44137.58,178407.698
2019-02-25,40.3,43.2,40.3,41.3,58363.07,242825.744
2019-02-26,41.3,44.72,40.41,43.18,61315.88,261320.588
2019-02-27,42.78,42.99,40.11,40.25,47060.4,194777.934
2019-02-28,40.36,41.27,39.81,40.65,34240.0,138676.943
2019-03-01,40.9,42.95,40.16,42.3,41367.12,171779.183
2019-03-04,42.24,44.61,42.24,43.08,45574.15,198469.25
2019-03-05,42.95,46.31,42.7,45.86,51927.4,233586.334
2019-03-06,45.75,50.3,44.5,49.99,65255.17,306653.968
2019-03-07,49.3,51.0,48.1,48.76,61686.01,303000.322
2019-03-08,47.98,52.88,46.98,48.58,80875.93,402630.757
2019-03-11,49.66,50.5,46.26,49.9,48506.1,234449.815
2019-03-12,49.3,50.49,47.86,48.92,41960.08,206515.873
2019-03-13,48.8,48.8,46.71,47.15,34635.24,165729.746
2019-03-14,45.95,46.99,42.5,43.32,46712.02,205965.747
2019-03-15,43.98,44.34,42.65,43.5,32355.8,141063.458
2019-03-18,43.79,45.2,43.03,44.95,29411.05,130501.602
2019-03-19,44.99,46.48,44.98,45.65,24287.1,110631.111
2019-03-20,45.69,46.15,43.58,44.91,23707.44,106340.219
2019-03-21,45.1,45.74,44.79,45.31,21966.83,99512.185
2019-03-22,45.48,45.87,44.06,45.0,17803.75,79922.186
2019-03-25,44.45,46.8,43.8,45.56,33333.9,151518.02
2019-03-26,46.0,46.53,44.93,45.62,31894.85,145377.75
2019-03-27,45.71,45.88,43.95,44.29,27057.86,120332.919
2019-03-28,43.96,44.5,43.21,43.9,17582.38,77308.267
2019-03-29,43.8,44.58,41.98,44.22,30011.22,129873.063
2019-04-01,44.26,47.09,44.22,47.09,31558.95,145249.086
2019-04-02,49.5,49.5,46.7,47.05,43540.66,208696.135
2019-04-03,47.39,47.45,45.65,46.35,34667.33,161149.365
2019-04-04,46.21,46.76,44.96,45.01,31335.0,142738.457
2019-04-08,45.11,46.33,43.79,44.43,36233.7,162569.097
