Date,Open,High,Low,Close,Volume,Amount
2023-07-26,20.0,20.24,18.7,18.72,24071.11,46585.858
2023-07-27,19.0,19.39,18.45,19.21,18111.41,34391.654
2023-07-28,19.0,19.21,18.33,18.47,18290.91,34123.292
2023-07-31,18.9,19.0,18.35,18.38,12121.58,22549.62
2023-08-01,18.47,18.47,17.81,17.91,14650.65,26395.008
2023-08-02,17.66,19.34,17.66,19.22,28743.7,54173.331
2023-08-03,19.11,20.59,18.67,19.91,25596.59,51165.901
2023-08-04,20.1,20.48,19.3,20.07,22272.64,44175.159
2023-08-07,19.61,20.11,19.51,19.77,14546.02,28768.336
2023-08-08,19.86,19.9,18.6,18.62,15398.3,29538.346
2023-08-09,18.33,18.71,17.81,18.0,12864.74,23391.052
2023-08-10,18.24,18.3,17.18,17.58,11220.77,20011.659
2023-08-11,17.57,18.5,17.41,17.65,12403.5,22252.138
2023-08-14,17.39,17.99,17.28,17.86,7736.27,13713.941
2023-08-15,18.33,19.24,18.0,18.74,20336.53,37957.658
2023-08-16,18.4,19.0,17.85,17.93,14720.06,26962.887
2023-08-17,17.65,19.35,17.6,18.85,23884.76,44756.035
2023-08-18,18.48,18.95,17.91,17.91,16456.26,30163.336
2023-08-21,17.7,18.2,17.66,17.95,7757.64,13844.825
2023-08-22,18.18,18.22,17.33,17.58,10990.7,19440.477
2023-08-23,17.32,17.55,16.2,16.3,18546.31,31153.071
2023-08-24,16.55,16.56,15.33,15.36,15058.76,23538.948
2023-08-25,15.4,15.4,13.68,13.82,17610.32,25001.53
2023-08-28,14.82,15.0,13.23,13.28,14322.47,20100.257
2023-08-29,13.25,14.88,12.9,14.32,22614.15,32295.395
2023-08-30,14.08,16.08,14.01,15.16,24123.23,37123.609
2023-08-31,14.85,14.85,13.87,14.56,20296.07,29341.715
2023-09-01,14.56,15.83,14.41,15.56,26268.24,40255.332
2023-09-04,15.7,17.88,15.7,17.82,42484.81,72688.356
2023-09-05,18.17,18.18,16.8,17.12,26022.48,45135.277
2023-09-06,17.18,17.18,16.4,17.01,15621.01,26218.867
2023-09-07,16.98,16.98,16.02,16.02,12772.51,20855.023
2023-09-08,15.85,16.81,15.85,16.5,13657.94,22624.838
2023-09-11,16.7,16.7,15.93,16.13,11448.06,18457.696
2023-09-12,16.5,16.7,16.19,16.36,7443.15,12224.71
2023-09-13,16.37,16.38,15.52,15.7,9921.11,15625.626
2023-09-14,15.08,15.49,14.7,14.98,13149.86,19745.343
2023-09-15,15.07,15.65,14.89,15.12,9817.48,14998.24
2023-09-18,14.88,15.32,14.48,14.99,9242.04,13705.074
2023-09-19,14.97,15.15,14.6,14.7,5811.06,8602.827
2023-09-20,14.75,15.5,14.65,14.7,7891.89,11857.64
2023-09-21,14.72,14.92,14.5,14.53,5445.61,7973.778
2023-09-22,14.67,15.12,14.66,15.02,6925.26,10331.676
2023-09-25,15.18,15.56,14.93,14.95,9077.27,13844.366
2023-09-26,14.6,15.04,14.6,14.69,5609.57,8301.811
2023-09-27,14.61,14.89,14.18,14.42,8565.78,12563.2
2023-09-28,14.6,14.72,14.15,14.2,8151.71,11683.245
2023-10-09,13.9,14.29,13.3,13.45,9682.34,13197.635
2023-10-10,13.3,13.52,12.9,12.99,8535.12,11254.38
2023-10-11,12.94,13.35,12.85,13.15,6865.45,9007.897
2023-10-12,13.33,13.33,12.9,12.9,4834.68,6288.141
2023-10-13,12.86,13.28,12.86,12.96,7257.08,9480.757
2023-10-16,13.15,13.18,12.02,12.09,10986.05,13552.785
2023-10-17,12.17,12.17,11.53,11.6,7613.04,8943.709
2023-10-18,11.6,11.6,10.86,10.94,10629.52,11796.064
2023-10-19,10.95,11.48,10.46,11.12,12294.13,13408.653
2023-10-20,10.78,11.22,10.78,10.92,5049.41,5548.557
2023-10-23,10.92,10.92,10.18,10.36,5276.24,5532.94
2023-10-24,10.54,10.68,10.02,10.49,3356.32,3515.733
2023-10-25,10.63,11.55,10.32,11.13,11462.13,12754.024
2023-10-26,10.87,11.24,10.77,11.17,8080.2,8869.408
2023-10-27,10.71,11.77,10.53,11.45,15526.24,17258.492
2023-10-30,11.41,11.98,11.22,11.7,12150.32,14105.857
2023-10-31,11.63,11.75,11.03,11.13,9833.41,11099.805
2023-11-01,11.35,11.48,11.03,11.05,5205.08,5840.061
2023-11-02,10.75,11.2,10.5,10.5,8503.66,9112.577
2023-11-03,11.52,13.65,11.0,13.65,52235.32,68022.584
2023-11-06,14.79,16.49,13.22,15.97,80429.33,119033.721
2023-11-07,14.88,15.97,14.88,15.5,46363.16,71059.566
2023-11-08,15.5,17.88,14.8,16.48,56211.8,92853.545
2023-11-09,15.98,17.68,15.55,16.75,46731.07,77650.775
2023-11-10,15.86,16.5,15.13,15.2,37346.08,59184.523
2023-11-13,14.83,16.45,14.8,15.77,37675.69,59326.187
2023-11-14,15.51,16.8,15.31,16.63,43960.25,71867.726
2023-11-15,16.28,17.79,16.28,16.45,38664.09,65142.276
2023-11-16,15.88,16.23,15.29,15.37,27280.28,42720.617
2023-11-17,15.0,15.66,15.0,15.45,13788.1,21354.125
2023-11-20,15.91,17.83,15.4,17.6,65898.59,111184.404
2023-11-21,17.58,21.6,16.8,18.7,103544.99,194793.886
2023-11-22,18.0,20.57,17.6,20.1,78482.51,151122.76
2023-11-23,19.48,21.0,18.32,18.47,67591.63,131706.181
2023-11-24,18.71,19.5,17.77,18.9,56012.32,105778.434
2023-11-27,19.61,21.18,18.83,20.88,88509.43,178314.693
2023-11-28,19.7,20.8,18.78,19.18,60566.85,120249.743
2023-11-29,19.48,21.58,19.03,19.83,74205.34,150460.293
2023-11-30,21.0,24.88,20.3,22.08,112127.97,253730.6
2023-12-01,20.0,21.0,18.18,18.2,79832.06,155160.323
2023-12-04,17.78,17.9,16.77,17.43,36561.18,63374.281
2023-12-05,17.39,19.19,16.88,18.57,49804.06,91477.551
2023-12-06,18.61,19.21,17.65,17.78,33288.87,60572.407
2023-12-07,17.78,18.68,17.78,18.25,27500.87,50147.826
2023-12-08,18.49,19.21,18.08,19.0,36627.44,68954.897
2023-12-11,19.12,20.22,18.61,20.19,52830.7,104111.203
2023-12-12,19.68,20.8,19.22,19.99,36643.87,73346.162
2023-12-13,20.31,23.5,20.0,21.77,77156.48,169620.726
2023-12-14,21.5,23.48,21.03,21.3,72154.26,159959.483
2023-12-15,20.41,21.27,19.81,20.15,43835.65,88935.959
2023-12-18,19.5,20.85,19.5,20.66,33362.13,68321.426
2023-12-19,20.85,21.49,19.9,21.18,40500.69,83949.562
2023-12-20,21.61,22.2,21.2,21.4,47845.59,103956.717
2023-12-21,21.2,21.38,17.08,18.1,53369.61,103848.203
2023-12-22,17.98,18.88,17.68,18.62,29015.74,53251.293
2023-12-25,18.59,19.51,18.47,19.49,31872.59,60861.588
2023-12-26,19.77,19.79,18.18,19.18,32043.72,61484.967
2023-12-27,18.96,19.17,18.26,18.83,20522.65,38407.105
2023-12-28,19.05,19.73,18.57,19.25,32473.52,62646.965
2023-12-29,19.15,20.31,18.97,19.8,35226.57,69957.516
2024-01-02,19.9,21.18,19.86,20.69,50135.46,102988.501
2024-01-03,20.11,21.4,19.83,21.08,39767.89,81417.542
2024-01-04,20.8,21.2,20.4,20.92,32065.27,66727.771
2024-01-05,21.87,21.9,19.7,19.7,46106.5,96756.85
2024-01-08,19.96,19.98,18.52,18.52,27480.2,52479.561
2024-01-09,18.45,21.5,18.45,20.16,71856.69,147396.573
2024-01-10,19.18,19.58,18.4,19.02,41820.16,79726.173
2024-01-11,18.6,19.33,18.52,18.98,24020.75,45365.758
2024-01-12,18.95,18.99,16.94,16.94,34287.24,61126.372
2024-01-15,17.0,17.0,15.5,15.79,20890.46,33506.696
2024-01-16,15.89,16.65,14.78,16.62,36099.97,57855.474
2024-01-17,16.29,16.96,15.8,15.8,23615.68,39031.16
2024-01-18,15.8,16.8,15.01,16.69,31337.44,49888.0
2024-01-19,16.77,17.55,16.56,17.14,34927.25,59882.08
2024-01-22,16.87,17.15,15.81,16.16,23176.86,38580.077
2024-01-23,16.0,16.74,16.0,16.45,17770.51,29201.962
2024-01-24,16.43,16.81,15.45,16.18,22815.77,36445.694
2024-01-25,16.15,16.36,15.45,15.99,25840.12,41201.19
2024-01-26,15.67,16.19,15.38,15.38,19296.88,30550.329
2024-01-29,15.57,15.66,14.04,14.06,20275.57,29449.465
2024-01-30,14.15,14.35,13.17,13.51,13807.48,19021.909
2024-01-31,13.5,13.96,13.42,13.8,16745.5,22978.905
2024-02-01,13.9,15.2,13.32,14.38,29269.64,42140.908
2024-02-02,14.23,15.5,13.88,14.7,35319.79,52231.569
2024-02-05,14.2,19.11,14.2,19.11,103048.48,177447.264
2024-02-06,19.3,23.56,18.35,19.99,127962.16,264171.225
2024-02-07,19.01,19.58,16.3,16.34,101582.19,186077.479
2024-02-08,15.7,16.15,14.21,15.33,67294.44,102428.152
2024-02-19,15.22,16.61,15.22,16.42,54744.22,87439.925
2024-02-20,16.39,17.81,16.05,17.26,55179.03,94267.419
2024-02-21,17.0,18.8,16.85,17.1,62828.33,112734.07
2024-02-22,16.6,17.8,16.55,17.57,49935.75,86165.973
2024-02-23,18.17,18.66,17.75,18.45,59252.71,107808.06
2024-02-26,21.5,23.8,19.33,19.36,95439.39,203051.19
2024-02-27,18.15,20.53,18.1,20.05,75274.01,145979.562
2024-02-28,19.65,20.49,18.11,18.11,62258.37,120814.821
2024-02-29,17.65,19.07,17.62,18.91,38100.0,70522.48
2024-03-01,19.8,20.0,19.0,19.08,41868.01,81454.557
2024-03-04,18.68,19.68,17.9,19.67,46334.77,87839.691
2024-03-05,19.59,19.59,18.56,18.74,31718.36,60517.094
2024-03-06,18.74,20.6,18.74,20.16,62829.36,123844.626
2024-03-07,20.95,21.94,18.9,18.95,59262.26,121239.603
2024-03-08,18.4,18.97,18.2,18.58,32756.06,60929.492
2024-03-11,18.5,18.87,18.31,18.51,24804.32,45963.048
2024-03-12,18.59,19.6,18.45,19.38,33758.91,64496.765
2024-03-13,19.0,19.62,18.65,18.78,25922.82,49086.373
2024-03-14,19.1,19.29,17.88,18.22,23714.7,44241.114
2024-03-15,18.2,19.62,18.0,19.5,46875.62,89403.562
2024-03-18,19.5,19.95,19.0,19.4,30771.82,59381.85
2024-03-19,19.4,19.52,18.77,18.81,27062.82,51656.6
2024-03-20,18.9,19.12,18.5,18.76,18152.76,34047.459
2024-03-21,18.73,19.0,18.26,18.36,18276.3,33787.765
2024-03-22,18.5,18.52,17.76,17.77,20349.65,36698.363
2024-03-25,17.79,17.97,17.37,17.58,13652.17,24102.7
2024-03-26,17.56,17.74,16.74,17.05,15530.87,26601.054
2024-03-27,16.78,17.8,16.78,16.95,14380.39,24939.633
2024-03-28,17.16,17.65,16.8,17.47,15118.14,26097.998
2024-03-29,17.38,17.68,16.92,17.0,11275.66,19401.644
2024-04-01,17.0,17.4,16.65,16.76,14399.65,24172.9
2024-04-02,16.77,16.85,16.02,16.11,14840.94,24097.301
2024-04-03,16.01,16.27,15.44,15.45,11460.25,17894.533
2024-04-08,15.51,15.54,14.62,14.67,10849.45,16159.963
2024-04-09,14.89,15.47,14.7,15.41,15126.69,23087.867
2024-04-10,15.9,17.2,15.71,16.38,31940.58,52993.31
2024-04-11,16.0,16.13,15.51,15.65,16341.32,25803.524
2024-04-12,15.95,16.08,14.89,15.08,12313.38,18924.564
2024-04-15,15.09,15.28,14.5,14.8,9995.27,14877.042
2024-04-16,14.78,15.05,13.68,13.8,13604.74,19195.704
2024-04-17,14.29,15.14,14.0,15.01,15329.94,22670.566
2024-04-18,14.75,15.48,14.59,15.03,15832.44,23881.598
2024-04-19,14.78,15.14,14.28,14.57,8939.59,13088.295
2024-04-22,14.57,14.69,14.12,14.35,6899.93,9917.549
2024-04-23,14.6,15.48,14.35,15.17,19851.64,29990.366
2024-04-24,14.85,15.44,14.85,15.32,13267.82,20153.196
2024-04-25,15.32,15.43,14.7,14.7,10103.13,15143.64
2024-04-26,14.79,15.15,14.6,14.95,9891.08,14754.246
2024-04-29,15.35,15.97,15.23,15.41,16020.56,24997.43
2024-04-30,14.99,15.24,14.62,14.81,17159.95,25447.631
2024-05-06,15.0,15.09,14.7,14.84,9982.06,14829.38
2024-05-07,15.0,15.48,14.72,15.29,15343.36,23204.02
2024-05-08,15.69,16.65,15.3,15.81,27072.65,43165.972
2024-05-09,16.3,16.4,15.44,15.46,15517.44,24322.732
2024-05-10,15.46,15.77,15.32,15.36,9586.02,14887.326
2024-05-13,15.09,15.4,14.46,14.47,12441.23,18378.253
2024-05-14,14.83,14.86,14.52,14.57,6378.73,9365.315
2024-05-15,14.4,14.77,14.12,14.23,6902.76,9907.043
2024-05-16,14.23,14.47,13.98,14.0,7294.91,10330.889
2024-05-17,13.98,14.2,13.9,14.1,4143.45,5812.204
2024-05-20,14.38,14.38,14.05,14.08,4164.09,5873.405
2024-05-21,14.26,14.26,14.04,14.09,3339.63,4704.139
2024-05-22,14.5,14.5,14.2,14.36,6832.83,9800.913
2024-05-23,14.25,15.48,14.06,14.75,20970.65,30987.227
2024-05-24,14.4,14.8,14.18,14.23,9074.82,13080.839
2024-05-27,14.37,14.42,14.11,14.42,5090.59,7232.243
2024-05-28,14.43,14.61,14.3,14.3,4609.43,6654.545
2024-05-29,14.55,14.6,14.06,14.09,5479.43,7791.704
2024-05-30,14.0,14.13,13.79,13.8,5492.95,7640.44
2024-05-31,13.97,14.38,13.7,13.85,6756.27,9491.412
2024-06-03,13.83,14.12,13.18,13.4,8789.9,11886.844
2024-06-04,13.58,13.6,13.0,13.19,5813.31,7647.677
2024-06-05,13.2,13.3,12.42,12.42,10399.9,13237.045
2024-06-06,12.42,12.6,11.55,11.56,13933.65,16630.25
2024-06-07,11.93,12.19,11.57,11.79,9217.54,10893.986
2024-06-11,11.93,11.93,11.55,11.77,4768.16,5595.595
2024-06-12,11.87,12.5,11.77,12.28,11028.03,13516.712
2024-06-13,12.18,12.6,12.01,12.45,12684.18,15615.734
2024-06-14,12.35,12.6,12.25,12.3,5200.81,6436.286
2024-06-17,12.3,12.3,11.79,11.79,6016.39,7208.081
2024-06-18,11.95,12.01,11.68,11.91,5197.85,6171.556
2024-06-19,11.84,12.62,11.84,12.28,8543.01,10501.546
2024-06-20,12.6,12.6,11.99,12.05,5723.09,6966.065
2024-06-21,11.85,12.41,11.75,12.28,6590.46,8085.306
2024-06-24,12.59,12.59,11.7,11.78,10200.99,12484.838
2024-06-25,11.88,13.48,11.67,12.6,29414.0,37132.251
2024-06-26,12.43,12.6,12.08,12.55,18517.83,22734.985
2024-06-27,12.4,13.36,12.35,12.89,24472.09,31672.218
2024-06-28,12.69,13.12,12.5,12.82,16399.87,21089.909
2024-07-01,13.09,13.09,12.52,12.73,8902.44,11310.079
2024-07-02,12.84,12.84,12.38,12.44,10023.08,12531.869
2024-07-03,12.39,12.42,11.96,12.0,6688.63,8081.179
2024-07-04,12.2,12.74,12.03,12.03,12437.54,15460.859
2024-07-05,12.55,12.55,12.06,12.26,9554.71,11758.901
2024-07-08,12.09,12.27,11.57,11.61,8209.72,9712.049
2024-07-09,11.6,11.9,11.06,11.75,9922.84,11500.992
2024-07-10,11.86,11.93,11.55,11.67,4537.6,5307.612
2024-07-11,12.04,12.11,11.79,11.91,7164.45,8561.257
2024-07-12,12.0,12.0,11.61,11.63,5708.67,6708.917
2024-07-15,11.78,11.89,11.44,11.48,4163.16,4840.58
2024-07-16,11.6,12.1,11.25,12.1,14117.96,16587.614
2024-07-17,12.73,13.16,12.11,13.08,33959.2,43657.031
2024-07-18,12.83,13.52,12.22,13.0,25970.15,33361.339
2024-07-19,13.17,14.18,13.13,13.32,38025.01,52086.404
2024-07-22,12.8,13.19,12.5,12.69,20757.58,26499.434
2024-07-23,12.8,13.24,12.57,12.71,17399.23,22483.141
2024-07-24,12.7,13.45,12.66,13.04,23307.36,30496.899
2024-07-25,13.08,13.97,13.0,13.83,35816.73,48692.446
2024-07-26,14.78,14.78,13.19,13.29,33762.47,46288.097
2024-07-29,13.06,13.78,12.76,12.8,20010.16,26154.276
2024-07-30,13.1,13.48,12.8,13.32,21319.79,28069.264
2024-07-31,13.58,13.84,13.2,13.53,23654.2,32093.057
2024-08-01,13.68,13.87,13.3,13.41,18038.07,24382.742
2024-08-02,13.2,13.4,12.78,12.82,15102.65,19580.591
2024-08-05,12.59,12.85,12.1,12.14,9767.14,12187.292
2024-08-06,12.22,12.39,12.03,12.2,6966.46,8463.731
2024-08-07,12.35,12.35,12.09,12.19,4640.34,5658.161
2024-08-08,12.12,12.19,11.9,11.91,6275.64,7532.142
2024-08-09,11.99,12.28,11.88,11.95,4161.45,4980.328
2024-08-12,11.98,11.98,11.6,11.69,5147.79,6047.425
2024-08-13,11.74,11.9,11.55,11.85,5968.41,7011.077
2024-08-14,12.3,12.31,11.86,12.0,6950.28,8394.759
2024-08-15,11.8,12.18,11.58,12.06,7749.77,9228.408
2024-08-16,12.06,12.21,11.83,12.06,6618.91,7948.572
2024-08-19,12.36,12.45,12.07,12.11,10314.97,12631.612
2024-08-20,12.1,12.8,12.0,12.8,16004.26,19725.89
2024-08-21,12.99,12.99,12.33,12.56,17362.78,21940.301
2024-08-22,12.57,12.57,11.82,11.82,11670.15,14098.467
2024-08-23,11.82,11.88,11.4,11.53,5659.71,6536.62
2024-08-26,11.67,11.88,11.51,11.69,4093.29,4785.493
2024-08-27,11.99,11.99,11.2,11.25,4741.47,5448.637
2024-08-28,11.5,11.63,11.21,11.51,5927.97,6792.192
2024-08-29,11.6,11.6,11.27,11.5,6258.63,7167.479
2024-08-30,11.01,11.58,11.01,11.55,14826.25,16836.359
2024-09-02,11.49,11.56,11.12,11.13,6159.61,6959.09
2024-09-03,11.08,11.25,11.0,11.15,4520.09,5041.394
2024-09-04,11.03,11.15,10.86,10.86,4761.05,5244.756
2024-09-05,11.0,11.0,10.6,10.72,4298.39,4629.11
2024-09-06,10.72,10.96,10.55,10.55,3730.45,4003.026
2024-09-09,10.58,10.73,10.45,10.6,3273.06,3474.842
2024-09-10,10.8,10.8,10.38,10.62,2351.97,2467.762
2024-09-11,10.7,10.78,10.5,10.51,2368.47,2514.084
2024-09-12,10.57,10.66,10.25,10.25,3273.12,3414.943
2024-09-13,10.0,10.6,10.0,10.38,5686.5,5867.121
2024-09-18,10.38,10.38,10.0,10.0,4133.51,4190.053
2024-09-19,10.1,10.3,10.0,10.13,4044.17,4107.467
2024-09-20,10.19,10.23,10.01,10.16,2720.33,2751.923
2024-09-23,10.16,10.23,10.07,10.11,2562.43,2599.905
2024-09-24,10.2,10.5,10.05,10.45,8465.85,8698.47
2024-09-25,10.6,11.11,10.6,10.82,15816.0,17183.299
2024-09-26,10.8,11.11,10.56,11.03,15087.8,16418.325
2024-09-27,11.28,12.09,11.15,11.94,24593.71,28564.855
2024-09-30,12.6,14.6,12.31,14.37,44985.01,60288.829
2024-10-08,17.98,17.98,15.41,17.55,58407.08,97122.839
2024-10-09,16.0,16.45,14.3,14.3,32161.52,49762.603
2024-10-10,14.25,15.2,13.91,14.33,23645.56,34226.695
2024-10-11,14.72,14.72,13.0,13.48,18905.64,25806.634
2024-10-14,13.88,14.11,13.1,13.93,23544.38,32166.446
2024-10-15,13.82,14.49,13.61,13.8,23288.45,32874.752
2024-10-16,14.0,15.55,13.91,14.88,45659.54,67454.284
2024-10-17,14.52,15.99,14.42,15.33,53224.96,81038.498
2024-10-18,15.03,16.49,14.75,15.88,50374.23,79165.867
2024-10-21,16.18,17.88,16.05,17.37,67237.38,114778.158
2024-10-22,17.4,18.78,16.06,17.04,66288.23,114836.389
2024-10-23,16.61,18.47,16.61,17.07,44327.12,77730.332
2024-10-24,17.27,17.88,16.32,17.11,47029.31,80263.63
2024-10-25,17.5,18.36,16.97,17.12,62053.22,109971.223
2024-10-28,17.0,17.8,16.64,17.72,37683.98,64838.174
2024-10-29,18.74,23.03,17.28,23.03,96562.23,200697.334
2024-10-30,23.78,25.9,20.5,20.73,104835.8,241704.344
2024-10-31,19.97,20.51,19.0,19.92,64947.87,128583.664
2024-11-01,19.2,19.8,17.0,17.38,42743.69,78914.167
2024-11-04,17.29,22.59,17.29,22.59,90895.51,192571.761
2024-11-05,23.0,28.05,22.66,23.78,139713.24,355605.692
2024-11-06,22.5,28.0,22.4,25.0,117294.87,291981.155
2024-11-07,23.98,25.88,23.08,24.22,75666.46,184938.756
2024-11-08,23.74,25.99,22.98,23.6,55457.96,135368.91
2024-11-11,22.8,24.2,21.69,24.11,52773.19,121375.448
2024-11-12,24.0,25.51,22.5,22.94,38227.45,90735.315
2024-11-13,22.07,23.28,21.02,23.28,37274.73,82788.403
2024-11-14,23.3,24.55,22.01,22.26,38831.59,91157.792
2024-11-15,21.91,24.93,21.25,24.77,59234.7,137244.198
2024-11-18,24.73,28.77,23.2,23.81,84571.64,223307.934
2024-11-19,22.0,27.0,21.4,27.0,85792.79,207613.541
2024-11-20,25.8,28.0,25.21,26.86,88840.95,239882.156
2024-11-21,26.0,28.0,25.38,26.35,70138.64,184731.622
2024-11-22,25.35,26.29,23.51,23.77,48348.85,122172.236
2024-11-25,24.26,26.11,23.11,25.68,50014.73,124593.712
2024-11-26,25.99,28.58,23.9,24.15,69762.08,184925.666
2024-11-27,22.9,24.39,21.8,24.24,47739.61,109437.625
2024-11-28,23.95,25.08,23.26,23.43,44125.24,106880.679
2024-11-29,23.1,30.45,23.04,30.45,106981.3,292454.613
2024-12-02,32.99,39.58,32.9,39.58,129177.27,471261.048
2024-12-03,42.0,44.45,33.5,34.16,176587.98,699322.932
2024-12-04,34.43,41.45,33.5,36.41,137615.8,507309.979
2024-12-05,35.12,38.95,34.55,35.47,106554.25,388222.399
2024-12-06,33.65,35.1,32.03,33.58,80970.59,270355.771
2024-12-09,32.45,36.0,32.12,33.9,80116.08,275122.306
2024-12-10,36.94,39.87,34.1,34.98,93082.59,342098.462
2024-12-11,33.83,34.98,31.0,31.81,69839.6,228901.292
2024-12-12,31.5,31.6,30.0,30.36,49722.75,151337.393
2024-12-13,30.3,32.44,30.12,31.09,52487.71,164773.754
2024-12-16,30.99,31.87,28.5,29.0,46214.83,137465.159
2024-12-17,29.2,29.45,28.0,28.03,30141.93,86388.361
2024-12-18,28.5,29.25,26.83,27.34,36055.18,101350.28
2024-12-19,26.53,29.19,25.0,29.09,57259.75,157206.429
2024-12-20,28.03,30.15,28.03,29.36,51032.8,149759.66
2024-12-23,28.75,29.3,26.5,26.57,35869.03,99246.741
2024-12-24,27.5,31.08,27.5,28.94,64095.37,187857.336
2024-12-25,28.0,30.86,27.13,29.5,61512.93,178480.955
2024-12-26,29.7,31.5,29.0,31.0,58074.16,176901.909
2024-12-27,31.4,31.44,28.88,29.1,48956.67,146580.647
2024-12-30,29.2,29.2,26.11,26.3,40982.45,111231.771
2024-12-31,26.01,27.98,26.01,26.33,28958.19,77645.493
2025-01-02,25.96,29.0,25.96,27.49,43298.65,119356.285
2025-01-03,27.0,28.39,26.22,27.29,36251.13,99462.079
2025-01-06,26.99,27.6,25.0,25.28,30791.32,80513.513
2025-01-07,24.83,26.0,24.13,25.96,33467.71,84537.957
2025-01-08,25.9,30.64,25.42,28.99,66506.41,184586.058
2025-01-09,28.1,30.48,27.76,29.2,62258.25,180724.899
2025-01-10,28.45,31.49,28.45,28.7,63992.87,192110.968
2025-01-13,27.3,30.3,27.06,27.66,42981.88,123548.846
2025-01-14,27.72,32.92,27.72,32.5,83274.52,255070.583
2025-01-15,31.0,32.58,30.68,31.3,61384.15,194070.945
2025-01-16,31.5,32.45,30.19,30.85,47929.34,149514.524
2025-01-17,30.68,32.1,29.99,30.01,42632.36,132488.86
2025-01-20,31.14,31.4,29.68,30.48,37243.15,112822.489
2025-01-21,30.0,30.87,29.0,30.31,35555.7,106513.109
2025-01-22,29.98,29.98,28.0,28.05,31369.03,90415.921
2025-01-23,28.85,29.68,27.89,28.05,34147.17,98494.55
2025-01-24,28.52,28.52,27.12,28.41,24782.28,69660.93
2025-01-27,29.2,29.3,26.3,26.38,24811.66,68201.487
