Date,Open,High,Low,Close,Volume,Amount
2016-05-23,78.2,81.26,78.2,80.32,24725.96,198106.882
2016-05-24,80.0,80.0,78.02,78.81,16229.05,127883.549
2016-05-25,79.53,81.46,78.81,80.07,25700.77,206466.188
2016-05-26,79.5,81.29,77.1,80.94,23786.02,188412.158
2016-05-27,80.6,86.0,80.3,84.29,48444.66,406444.931
2016-05-30,82.95,85.65,82.5,83.46,31210.39,262228.635
2016-05-31,83.4,87.35,83.4,86.99,44845.98,385361.537
2016-06-01,86.95,91.7,86.61,89.98,54975.23,495532.046
2016-06-02,89.51,91.87,89.2,91.48,38812.65,350606.032
2016-06-03,93.0,93.2,90.2,90.38,41151.78,376465.26
2016-06-06,90.5,96.03,90.4,93.1,41417.09,388033.358
2016-06-07,92.33,96.15,91.0,95.51,45615.87,427046.483
2016-06-08,95.0,95.7,91.5,91.57,42645.9,396157.819
2016-06-13,87.7,88.4,82.41,82.42,47606.68,409819.378
2016-06-14,82.28,83.62,81.92,83.31,20643.53,171141.354
2016-06-15,82.1,89.18,82.0,88.42,37649.43,326855.856
2016-06-16,88.48,91.16,88.0,88.89,31585.67,283522.035
2016-06-17,89.0,91.16,88.24,90.49,26101.28,235027.4
2016-06-20,91.1,99.54,91.1,99.54,77429.11,753109.097
2016-06-21,101.0,106.7,100.0,102.13,100839.65,1040364.922
2016-06-22,102.15,106.5,100.0,105.01,71072.31,739651.082
2016-06-23,103.51,104.28,100.1,101.83,49043.87,499742.682
2016-06-24,101.99,104.94,95.17,101.43,63676.27,647112.207
2016-06-27,101.89,109.8,100.0,107.9,60535.22,641516.277
2016-06-28,106.0,107.4,104.13,105.97,46194.19,488393.815
2016-06-29,106.99,107.36,102.36,105.92,50119.32,526048.635
2016-06-30,103.4,104.5,99.0,99.41,56589.87,573159.407
2016-07-01,100.0,103.5,100.0,102.41,37219.25,380265.143
2016-07-04,102.0,108.74,101.38,108.03,49135.29,517259.942
2016-07-05,107.04,112.0,106.66,108.68,51001.1,558419.49
2016-07-06,108.0,108.95,104.17,106.5,38839.78,412445.648
2016-07-07,106.11,110.57,106.0,108.01,33626.38,362960.6
2016-07-08,108.43,111.88,106.6,106.85,42849.07,469700.078
2016-07-11,105.78,106.0,100.21,102.17,46995.22,484248.658
2016-07-12,102.0,103.58,98.28,103.53,37016.93,373565.205
2016-07-13,102.9,104.45,101.58,102.51,24141.32,248687.356
2016-07-14,101.99,105.2,101.6,105.01,24504.47,253765.113
2016-07-15,105.74,106.25,104.0,104.73,25616.36,269862.985
2016-07-18,104.01,105.0,101.0,101.08,25074.23,257107.246
2016-07-19,100.5,102.82,100.21,102.78,15025.4,153025.75
2016-07-20,102.8,104.07,101.5,103.17,20028.7,205942.654
2016-07-21,103.53,105.42,100.57,100.71,30294.87,311566.318
2016-07-22,99.04,99.9,96.2,96.39,34774.34,340854.047
2016-07-25,96.3,97.36,93.48,94.8,22582.0,215271.904
2016-07-26,94.93,96.9,94.6,96.54,14817.77,142445.127
2016-07-27,96.36,97.42,89.21,90.77,29647.03,275249.797
2016-07-28,90.6,91.97,89.0,91.22,17849.34,161544.883
2016-07-29,91.0,92.1,89.7,90.28,13317.44,121045.071
2016-08-01,89.44,90.27,85.0,86.6,19885.14,171712.787
2016-08-02,86.93,87.38,86.39,87.36,11970.77,104128.912
2016-08-03,87.2,90.17,86.4,89.23,21110.87,187026.285
2016-08-04,89.03,89.58,87.62,89.04,15216.92,134635.518
2016-08-05,89.06,89.19,87.4,87.49,12841.29,113374.1
2016-08-08,86.8,88.2,85.2,88.09,14458.72,125189.231
2016-08-09,88.0,90.2,87.52,90.1,19083.14,170679.65
2016-08-10,89.85,90.9,89.47,89.98,13478.99,121363.295
2016-08-11,89.22,89.99,87.27,87.44,12439.35,110456.973
2016-08-12,87.26,89.68,87.25,89.56,11960.34,105941.14
2016-08-15,89.93,93.51,89.02,92.79,23658.84,215956.372
2016-08-16,92.15,94.85,92.15,93.22,20305.06,190711.626
2016-08-17,92.55,99.2,92.54,97.02,31527.4,303771.379
2016-08-18,96.35,98.87,95.81,96.52,22191.5,215512.562
2016-08-19,96.89,99.1,95.8,98.49,22731.21,221953.652
2016-08-22,99.04,101.5,92.71,93.31,27428.8,264044.886
2016-08-23,84.02,87.29,84.02,86.61,61333.44,525635.422
2016-08-24,85.68,86.14,84.08,84.9,31827.39,270336.249
2016-08-25,84.11,84.75,82.01,84.29,27257.6,226655.113
2016-08-26,84.0,85.6,83.8,84.1,16829.3,142254.411
2016-08-29,83.98,84.6,83.6,83.89,10991.52,92368.207
2016-08-30,84.02,85.0,83.81,84.68,11635.86,98214.499
2016-08-31,84.9,84.95,83.56,84.38,11966.92,100644.403
2016-09-01,83.91,84.49,83.44,83.48,10033.29,84285.812
2016-09-02,83.41,84.2,82.58,82.69,10664.55,88730.114
2016-09-05,83.25,83.28,82.51,82.76,8184.23,67830.504
2016-09-06,82.87,83.28,81.23,83.18,15812.99,129957.523
2016-09-07,83.18,83.33,82.36,82.45,11779.74,97566.445
2016-09-08,82.49,83.2,82.19,82.96,9716.11,80468.703
2016-09-09,83.0,84.35,82.67,83.35,19426.06,162626.147
2016-09-12,81.7,81.78,78.93,79.02,21829.21,175272.256
2016-09-13,79.62,79.86,78.88,79.02,9636.6,76324.712
2016-09-14,78.5,79.39,78.18,78.56,8992.88,70816.55
2016-09-19,78.55,79.5,78.55,79.47,7815.46,61874.898
2016-09-20,79.5,79.7,78.98,79.15,6978.64,55333.211
2016-09-21,79.27,79.65,78.8,79.44,8266.01,65594.396
2016-09-22,79.7,81.57,79.7,80.53,12634.71,102001.286
2016-09-23,80.58,80.9,79.88,80.49,8611.01,69097.254
2016-09-26,80.55,80.58,78.4,78.52,10607.11,84273.676
2016-09-27,78.45,79.78,78.27,79.74,7188.51,56648.51
2016-09-28,79.75,79.9,79.1,79.38,5560.0,44111.438
2016-09-29,79.41,79.93,79.18,79.47,7407.36,58924.993
2016-09-30,79.46,79.79,79.3,79.62,5153.73,41013.577
2016-10-10,80.1,82.3,80.1,82.27,14949.44,122002.768
2016-10-11,82.22,82.22,81.51,82.11,8217.41,67257.192
2016-10-12,81.83,83.75,81.41,83.04,14059.42,116466.675
2016-10-13,82.77,83.98,82.7,82.78,9985.27,83011.027
2016-10-14,82.6,83.38,82.02,83.21,9849.05,81529.432
2016-10-17,82.87,83.59,80.9,81.0,11808.64,96960.87
2016-10-18,81.04,83.79,81.02,83.37,15448.69,127763.278
2016-10-19,83.11,83.66,82.38,82.78,11188.08,92772.301
2016-10-20,82.7,84.48,82.48,83.75,16567.88,138665.111
2016-10-21,83.74,84.28,82.38,83.39,14556.05,121451.948
2016-10-24,83.0,83.2,81.8,82.88,14737.77,121664.348
2016-10-25,82.94,84.39,82.71,83.62,14692.99,123174.612
2016-10-26,83.05,83.54,82.04,82.52,10985.98,90648.845
2016-10-27,82.58,82.62,81.88,82.33,9623.93,79074.94
2016-10-28,82.65,82.7,81.66,81.74,9601.21,78831.151
2016-10-31,81.27,82.85,80.98,82.43,11826.0,96752.297
2016-11-01,82.19,90.0,82.19,87.33,49193.68,424604.404
2016-11-02,86.4,87.98,86.08,86.13,27709.73,240651.246
2016-11-03,85.9,88.47,85.55,86.47,29518.41,257807.278
2016-11-04,85.95,95.12,85.95,91.11,56117.07,516530.948
2016-11-07,92.8,92.8,89.46,90.92,29232.24,265951.621
2016-11-08,90.92,91.18,89.33,90.44,27650.88,248613.182
2016-11-09,89.95,90.95,87.01,88.98,25827.0,230670.003
2016-11-10,90.1,91.31,89.56,90.86,28970.62,262308.441
2016-11-11,90.5,91.5,89.18,89.82,25669.46,231454.719
2016-11-14,89.8,90.7,89.1,89.83,16980.27,152593.583
2016-11-15,89.79,89.79,87.7,88.6,18179.77,160662.16
2016-11-16,88.7,88.8,87.52,87.67,15831.96,139089.806
2016-11-17,87.3,87.69,86.88,87.39,13194.59,115094.682
2016-11-18,88.97,92.63,88.97,90.26,40910.97,372116.326
2016-11-21,90.0,94.99,90.0,94.47,50529.88,473855.552
2016-11-22,94.5,96.79,93.51,94.89,45902.32,434929.817
2016-11-23,94.0,94.3,91.96,92.55,29051.49,270863.083
2016-11-24,92.32,94.59,92.01,93.64,29582.36,276822.232
2016-11-25,92.5,92.5,89.78,92.08,30837.05,280771.948
2016-11-28,91.5,91.5,89.5,89.57,21650.15,195813.09
2016-11-29,89.57,90.49,88.06,88.11,18285.22,162647.845
2016-11-30,88.09,88.76,87.41,88.74,15955.83,140436.137
2016-12-01,88.74,90.3,88.2,89.12,13265.29,118087.345
2016-12-02,88.89,89.75,85.02,85.1,19809.56,171895.528
2016-12-05,83.9,86.98,83.33,85.46,13386.95,113242.973
2016-12-06,85.4,85.88,84.5,84.52,9890.36,84095.217
2016-12-07,83.57,83.57,81.39,83.2,18058.29,148913.808
2016-12-08,83.25,83.25,81.69,81.8,10836.26,89317.342
2016-12-09,81.8,82.38,81.48,81.82,8627.05,70622.652
2016-12-12,82.38,82.39,76.51,76.77,19469.42,153962.934
2016-12-13,76.6,77.45,76.2,76.98,11095.8,85291.444
2016-12-14,77.2,77.42,76.0,76.3,9355.68,71704.396
2016-12-15,76.34,78.66,76.3,77.94,11402.47,88435.607
2016-12-16,77.84,78.5,77.33,77.57,11215.4,87145.454
2016-12-19,77.57,77.66,76.26,76.6,7747.28,59436.806
2016-12-20,76.63,76.96,76.16,76.57,7431.75,56871.207
2016-12-21,76.57,77.51,76.51,77.38,7450.81,57526.694
2016-12-22,75.0,75.0,70.13,71.19,43622.77,313429.768
2016-12-23,70.61,71.15,69.69,69.93,20087.01,140970.77
2016-12-26,68.99,70.19,67.82,70.15,16741.44,115035.95
2016-12-27,69.9,70.21,69.31,69.86,8722.25,60836.381
2016-12-28,69.8,70.18,69.57,69.78,6570.74,45926.141
2016-12-29,69.8,69.94,68.68,68.84,9537.76,65874.244
2016-12-30,68.55,69.13,68.41,68.52,7803.35,53552.711
2017-01-03,68.93,69.15,68.52,69.11,7004.0,48310.757
2017-01-04,69.21,71.49,69.04,70.98,15978.86,112764.704
2017-01-05,70.98,71.28,70.11,70.44,8942.0,63107.318
2017-01-06,70.44,70.48,68.7,68.83,10408.75,72027.517
2017-01-09,68.5,69.15,68.4,69.06,5867.7,40361.298
2017-01-10,69.08,69.45,68.44,68.54,7311.0,50434.428
2017-01-11,68.45,68.45,66.79,66.88,10381.0,70077.806
2017-01-12,66.88,67.4,66.17,66.24,6249.0,41701.761
2017-01-13,66.01,66.5,63.88,63.9,11348.8,73939.301
2017-01-16,63.87,63.87,57.77,59.37,15494.02,94170.813
2017-01-17,59.0,62.46,58.4,61.02,12641.01,75850.114
2017-01-18,60.69,61.29,60.4,60.65,6733.08,40999.655
2017-01-19,60.49,61.74,59.0,60.67,6887.96,41798.532
2017-01-20,60.6,62.23,60.41,61.71,8516.0,52514.17
2017-01-23,61.76,62.34,61.58,61.87,7863.99,48728.108
2017-01-24,61.86,62.2,60.88,61.16,5169.0,31760.109
2017-01-25,60.99,62.35,60.5,62.08,7509.31,46507.194
2017-01-26,61.88,62.56,61.88,62.19,4790.31,29812.943
2017-02-03,62.19,62.86,61.7,61.9,3524.2,21849.754
2017-02-06,61.93,62.85,61.9,62.75,5260.91,32912.237
2017-02-07,62.75,62.75,61.85,62.23,5881.0,36620.717
2017-02-08,62.2,62.63,61.43,62.61,6959.13,43243.379
2017-02-09,62.61,63.78,62.5,63.42,10123.96,64123.841
2017-02-10,63.54,63.54,62.51,62.71,7842.22,49303.859
2017-02-13,62.71,63.56,62.32,63.17,9806.15,61969.302
2017-02-14,63.2,63.77,63.01,63.41,7428.11,47080.23
2017-02-15,63.43,63.43,62.6,62.75,8731.51,54978.855
2017-02-16,62.34,62.8,62.02,62.44,8949.55,55820.607
2017-02-17,62.41,62.74,61.55,61.59,8528.4,52952.805
2017-02-20,61.23,61.67,60.56,61.3,7798.14,47546.052
2017-02-21,61.08,62.5,61.08,62.49,10024.75,62260.752
2017-02-22,62.56,62.97,62.25,62.64,7422.55,46451.194
2017-02-23,62.7,62.85,62.0,62.64,7658.44,47772.727
2017-02-24,62.82,64.32,62.82,63.99,16913.8,107632.197
2017-02-27,63.99,64.0,63.03,63.16,9711.49,61587.812
2017-02-28,63.02,66.1,62.93,65.14,19242.59,124819.538
2017-03-01,65.16,66.14,64.85,65.11,15601.43,102048.697
2017-03-02,65.04,65.3,64.1,64.24,10355.3,66819.961
2017-03-03,64.13,64.85,63.5,64.48,8316.01,53346.616
2017-03-06,64.6,65.8,64.59,65.27,12050.76,78820.855
2017-03-07,65.3,68.35,64.87,67.22,25764.54,171743.371
2017-03-08,66.88,67.2,65.6,66.02,15196.17,101181.561
2017-03-09,65.92,65.93,65.05,65.55,8790.4,57460.881
2017-03-10,65.65,66.66,65.38,66.23,11077.91,73156.953
2017-03-13,66.23,66.47,65.06,66.41,10812.23,71087.509
2017-03-14,66.12,67.6,65.85,67.02,19753.58,131926.457
2017-03-15,66.71,67.07,66.37,66.45,9082.39,60532.567
2017-03-16,66.7,67.57,66.65,67.19,14235.42,95580.415
2017-03-17,67.21,67.55,65.58,65.78,15816.22,105464.705
2017-03-20,65.62,66.04,65.14,65.99,9794.94,64153.352
2017-03-21,65.98,66.35,65.48,66.3,7844.35,51743.443
2017-03-22,65.64,66.06,64.76,65.8,11173.8,73178.065
2017-03-23,65.88,67.48,65.63,67.06,21852.83,145929.61
2017-03-24,67.06,67.78,66.52,67.77,18419.56,124068.556
2017-03-27,67.83,67.83,66.52,66.76,12998.39,87090.115
2017-03-28,66.6,66.7,65.6,65.62,9160.46,60443.28
2017-03-29,65.29,65.98,63.0,63.1,13842.4,89108.671
2017-03-30,62.49,62.8,60.9,60.95,12162.61,74954.08
2017-03-31,61.07,61.56,60.9,61.12,6281.03,38423.643
2017-04-05,61.3,62.49,61.2,62.22,6520.66,40478.982
2017-04-06,62.09,67.98,62.09,65.88,24611.89,161558.473
2017-04-07,65.2,65.4,64.21,64.25,16777.96,108272.707
2017-04-10,64.47,64.47,62.35,62.37,12531.97,78869.507
2017-04-11,62.4,62.75,61.36,62.54,9328.34,57976.526
2017-04-12,62.53,62.53,61.64,61.87,5068.63,31408.857
2017-04-13,61.86,62.45,61.61,61.95,5000.32,31075.963
2017-04-14,61.73,62.2,60.3,60.54,6734.0,41208.164
2017-04-17,60.4,60.4,58.31,58.43,8357.5,49204.139
2017-04-18,58.41,59.0,57.51,57.58,9337.85,54325.241
2017-04-19,57.28,57.4,56.02,56.74,9793.0,55378.503
2017-04-20,56.5,57.38,56.45,57.05,6071.0,34602.63
2017-04-21,57.3,57.63,57.01,57.14,4612.07,26369.882
2017-04-24,56.3,56.3,54.0,54.1,10754.0,58697.115
2017-04-25,54.3,54.87,54.21,54.37,5036.1,27476.612
2017-04-26,54.6,55.2,54.5,54.62,5393.9,29567.224
2017-04-27,54.75,55.49,53.12,55.33,9497.77,51736.731
2017-04-28,55.1,55.88,54.91,55.69,5672.87,31515.229
2017-05-02,55.69,56.86,55.23,56.16,6290.59,35248.212
2017-05-03,56.16,56.78,55.64,56.68,5789.63,32500.12
2017-05-04,56.52,56.52,55.51,55.58,5878.23,32945.948
2017-05-05,55.53,55.93,54.83,55.07,4049.6,22428.851
2017-05-08,54.85,55.27,54.45,54.81,4369.37,23981.297
2017-05-09,55.55,55.93,54.6,55.85,4984.07,27685.694
2017-05-10,55.85,56.46,54.2,54.5,5406.9,30059.137
2017-05-11,53.39,54.0,52.31,53.75,7023.98,37467.324
2017-05-12,53.45,53.67,52.45,52.89,6168.41,32641.618
2017-05-15,53.0,53.9,52.87,52.93,3512.48,18702.397
2017-05-16,52.52,54.21,52.46,54.19,6430.66,34371.728
2017-05-17,54.21,54.96,54.01,54.22,7581.47,41371.434
2017-05-18,53.8,54.92,53.6,54.5,5973.0,32535.58
2017-05-19,54.5,55.1,54.1,55.08,5748.5,31366.648
2017-05-22,54.6,55.1,52.78,52.98,8000.51,43090.051
2017-05-23,52.59,53.2,50.8,50.97,7029.05,36658.704
2017-05-24,50.95,51.54,49.53,51.25,4496.56,22716.609
2017-05-25,51.11,51.8,49.9,51.37,5467.38,27830.626
2017-05-26,51.2,51.96,51.11,51.65,3586.02,18495.517
2017-05-31,52.2,55.98,51.58,53.52,15042.98,80574.282
2017-06-01,52.51,53.38,51.87,51.96,7558.0,39671.125
2017-06-02,51.26,52.99,51.21,52.57,5800.99,30229.348
2017-06-05,52.96,53.48,52.58,52.98,5358.99,28398.65
2017-06-06,52.65,53.22,52.56,53.07,3361.42,17815.158
2017-06-07,53.09,54.79,52.83,54.35,10021.54,54139.558
2017-06-08,54.34,54.7,53.81,53.84,6834.0,37050.339
2017-06-09,53.58,55.55,53.58,54.1,4471.51,24121.82
2017-06-12,53.75,53.75,51.84,51.92,7242.62,38234.96
2017-06-13,51.92,52.98,51.83,52.96,4663.0,24530.046
2017-06-14,53.0,53.75,52.71,53.25,5373.11,28602.67
2017-06-15,53.25,54.8,53.2,54.38,8739.0,47347.409
2017-06-16,54.3,54.46,53.69,54.05,4234.0,22872.062
2017-06-19,53.77,54.53,53.7,54.43,4650.2,25220.575
2017-06-20,54.68,54.78,53.86,53.91,5521.26,29964.526
2017-06-21,54.2,54.2,53.0,53.52,5084.07,27229.813
2017-06-22,53.51,53.78,52.41,52.51,5565.5,29615.816
2017-06-23,52.39,52.48,51.3,52.32,6715.0,34861.346
2017-06-26,52.33,53.55,52.16,53.4,5988.0,31828.165
2017-06-27,53.16,53.65,52.8,53.24,4177.0,22232.044
2017-06-28,53.02,53.07,52.53,52.65,3395.5,17924.798
2017-06-29,52.5,53.29,52.5,52.87,2647.54,14023.301
2017-06-30,52.64,53.15,52.24,52.88,3658.38,19267.575
2017-07-03,52.88,53.76,52.63,53.73,5237.0,28001.94
2017-07-04,53.73,53.8,53.19,53.31,4048.5,21610.372
2017-07-05,53.31,53.91,53.29,53.89,5309.54,28501.515
2017-07-06,53.89,54.0,53.51,53.74,5163.04,27748.501
2017-07-07,53.58,55.41,53.55,54.84,14341.67,78450.2
2017-07-10,54.65,54.9,54.06,54.19,8167.13,44362.154
2017-07-11,53.95,54.3,53.5,53.52,7462.76,40212.321
2017-07-12,53.51,53.8,52.28,52.91,5738.0,30345.998
2017-07-13,52.76,52.9,52.11,52.67,4383.16,23018.872
2017-07-14,52.28,52.88,52.21,52.33,4004.0,21017.774
2017-07-17,52.28,52.28,48.08,48.1,12692.21,62742.228
2017-07-18,48.12,48.97,48.0,48.81,4258.25,20644.642
2017-07-19,48.81,49.13,48.21,49.09,4006.86,19512.833
2017-07-20,49.0,49.75,48.66,48.73,4765.71,23440.651
2017-07-21,48.52,48.83,48.51,48.57,4111.0,19997.407
2017-07-24,48.51,49.12,48.2,48.96,3183.37,15483.581
2017-07-25,48.99,49.14,48.35,48.52,3449.5,16797.366
2017-07-26,48.55,48.9,48.41,48.71,2856.05,13884.978
2017-07-27,48.2,49.92,48.2,49.59,7532.58,37075.045
2017-07-28,49.59,49.8,48.94,49.02,3985.47,19618.412
2017-07-31,49.0,49.26,48.72,49.01,4091.57,20018.498
2017-08-01,49.01,49.32,48.5,48.77,4036.26,19735.486
2017-08-02,48.9,48.9,48.3,48.42,4778.5,23153.665
2017-08-03,48.26,49.33,48.26,48.67,4988.2,24371.994
2017-08-04,48.78,48.91,48.5,48.53,4003.01,19487.14
2017-08-07,48.28,48.83,48.28,48.59,3633.51,17662.659
2017-08-08,48.49,48.75,48.41,48.63,3592.77,17460.126
2017-08-09,48.35,49.29,48.35,49.16,5380.5,26317.742
2017-08-10,49.16,49.19,48.24,48.67,5150.5,25065.304
2017-08-11,48.63,48.88,48.22,48.41,4491.0,21807.999
2017-08-14,48.31,49.37,48.28,49.2,8706.56,42517.413
2017-08-15,49.15,49.24,47.0,49.02,7674.86,37439.262
2017-08-16,49.2,49.68,48.9,49.62,9228.59,45600.824
2017-08-17,49.76,50.45,49.34,50.06,10149.0,50823.509
2017-08-18,49.65,50.05,49.51,49.68,6185.0,30750.07
2017-08-21,49.93,50.2,49.48,50.1,5786.25,28833.677
2017-08-22,50.1,50.39,49.66,49.74,6404.05,32008.113
2017-08-23,49.54,49.9,49.3,49.6,3880.75,19264.139
2017-08-24,49.62,49.79,49.31,49.33,3476.0,17222.006
2017-08-25,49.38,50.46,49.21,50.17,6831.21,34180.794
2017-08-28,50.05,50.99,50.0,50.73,8936.03,45192.494
2017-08-29,50.7,51.34,50.46,50.87,8882.5,45187.885
2017-08-30,50.82,50.97,50.25,50.25,5968.22,30149.382
2017-08-31,50.25,51.36,50.25,51.3,8313.33,42323.535
2017-09-01,51.22,53.47,51.22,51.99,18017.53,94689.714
2017-09-04,51.98,52.0,51.02,51.68,10068.25,51738.276
2017-09-05,51.54,51.74,51.28,51.3,6582.54,33835.291
2017-09-06,51.1,51.88,51.0,51.75,6763.26,34734.158
2017-09-07,51.55,52.5,51.26,51.3,9143.05,47501.421
2017-09-08,51.18,51.6,50.9,51.21,6690.1,34212.266
2017-09-11,51.3,52.15,51.0,51.99,6973.41,35997.959
2017-09-12,51.95,51.95,51.02,51.18,5854.65,30097.527
2017-09-13,50.97,51.8,50.97,51.28,3511.01,18018.821
2017-09-14,51.5,51.7,51.0,51.21,4437.0,22747.798
