Date,Open,High,Low,Close,Volume,Amount
2015-11-30,2.1,2.15,2.1,2.12,160.0,33.8
2015-12-07,2.15,2.15,2.15,2.15,50.0,10.75
2015-12-10,2.11,2.11,2.11,2.11,210.0,44.31
2015-12-14,2.12,2.13,2.12,2.13,250.0,53.08
2015-12-15,2.12,2.12,2.12,2.12,150.0,31.8
2015-12-16,2.14,2.14,2.12,2.12,530.0,112.9
2015-12-17,2.14,2.14,2.13,2.13,320.0,68.26
2015-12-18,2.11,2.14,2.1,2.14,270.0,57.2
2015-12-22,2.15,2.17,2.14,2.17,590.0,126.84
2015-12-23,2.15,2.16,2.15,2.16,480.0,103.25
2015-12-25,2.1,2.1,2.1,2.1,40.0,8.4
2015-12-28,2.12,2.12,2.12,2.12,10.0,2.12
2015-12-31,2.2,2.21,2.1,2.21,70.0,15.1
2016-01-05,2.15,2.15,2.15,2.15,100.0,21.5
2016-01-06,2.15,2.15,2.15,2.15,120.0,25.8
2016-01-07,2.16,2.16,2.16,2.16,10.0,2.16
2016-01-08,2.14,2.16,2.14,2.16,20.0,4.3
2016-01-19,2.11,2.12,2.11,2.12,100.0,21.15
2016-01-20,2.1,2.12,2.1,2.12,850.0,179.6
2016-01-21,2.16,2.16,2.16,2.16,10.0,2.16
2016-01-26,2.1,2.1,2.08,2.08,70.0,14.68
2016-01-27,2.1,2.1,2.1,2.1,60.0,12.6
2016-01-29,2.1,2.1,2.1,2.1,10.0,2.1
2016-02-02,2.11,2.11,2.11,2.11,10.0,2.11
2016-02-16,2.1,2.12,2.05,2.12,280.0,58.66
2016-02-18,2.06,2.08,2.03,2.07,470.0,96.9
2016-02-24,2.08,2.12,2.08,2.12,120.0,25.26
2016-02-29,2.12,2.12,2.12,2.12,70.0,14.84
2016-03-10,2.06,2.14,2.02,2.14,1150.0,237.93
2016-03-23,2.05,2.1,2.04,2.1,200.0,41.48
2016-03-25,2.1,2.1,2.1,2.1,20.0,4.2
2016-03-28,2.1,2.1,2.1,2.1,100.0,21.0
2016-03-30,2.1,2.1,2.1,2.1,70.0,14.7
2016-03-31,2.1,2.1,2.1,2.1,50.0,10.5
2016-04-01,2.1,2.1,2.1,2.1,20.0,4.2
2016-04-05,2.08,2.08,2.08,2.08,10.0,2.08
2016-04-07,2.08,2.08,2.08,2.08,10.0,2.08
2016-04-08,2.08,2.08,2.05,2.05,30.0,6.21
2016-04-11,2.08,2.08,2.08,2.08,100.0,20.8
2016-04-12,2.08,2.08,2.02,2.05,160.0,32.99
2016-04-13,2.01,2.02,2.0,2.02,210.0,42.09
2016-04-14,2.07,2.07,2.06,2.06,20.0,4.13
2016-04-15,2.06,2.06,2.05,2.05,30.0,6.17
2016-04-18,1.98,2.04,1.97,2.04,200.0,40.22
2016-04-20,1.98,2.05,1.98,2.05,160.0,32.32
2016-04-21,2.0,2.0,2.0,2.0,40.0,8.0
2016-04-22,1.97,1.97,1.94,1.94,80.0,15.65
2016-04-25,2.0,2.0,1.95,1.95,340.0,66.7
2016-04-26,1.9,1.95,1.9,1.9,840.0,160.09
2016-04-27,1.9,1.9,1.9,1.9,180.0,34.2
2016-04-28,1.9,1.9,1.9,1.9,50.0,9.5
2016-04-29,1.91,1.91,1.9,1.91,200.0,38.1
2016-05-03,1.91,1.92,1.9,1.9,240.0,45.82
2016-05-04,1.9,1.9,1.9,1.9,150.0,28.5
2016-05-05,1.9,1.9,1.9,1.9,20.0,3.8
2016-05-12,1.9,1.9,1.9,1.9,100.0,19.0
2016-05-13,1.9,1.9,1.9,1.9,160.0,30.4
2016-05-17,1.9,1.9,1.9,1.9,10.0,1.9
2016-05-19,1.9,1.9,1.9,1.9,100.0,19.0
2016-05-24,1.9,1.9,1.9,1.9,10.0,1.9
2016-05-25,1.9,1.95,1.9,1.95,160.0,30.9
2016-06-06,1.9,1.9,1.87,1.87,20.0,3.77
2016-06-07,1.87,1.9,1.84,1.84,150.0,27.99
2016-06-08,1.84,1.84,1.84,1.84,10.0,1.84
2016-06-15,1.84,1.84,1.84,1.84,10.0,1.84
2016-06-16,1.84,1.84,1.84,1.84,50.0,9.2
2016-06-30,1.84,1.84,1.83,1.84,300.0,55.05
2016-07-01,1.84,1.84,1.84,1.84,730.0,134.32
2016-07-04,1.82,1.84,1.82,1.84,20.0,3.66
2016-07-06,1.81,1.85,1.81,1.84,170.0,31.18
2016-07-08,1.84,1.84,1.81,1.84,200.0,36.5
2016-07-11,1.84,1.84,1.83,1.84,900.0,165.3
2016-07-14,1.84,1.84,1.84,1.84,10.0,1.84
2016-07-18,1.84,1.84,1.84,1.84,400.0,73.6
2016-07-20,1.84,1.84,1.84,1.84,100.0,18.4
2016-07-27,1.84,1.84,1.84,1.84,10.0,1.84
2016-08-10,1.84,1.84,1.81,1.84,200.0,36.5
2016-08-11,1.85,1.85,1.85,1.85,20.0,3.7
2016-08-12,1.85,1.85,1.81,1.84,210.0,38.4
2016-08-15,1.85,1.85,1.85,1.85,20.0,3.7
2016-08-16,1.87,1.88,1.87,1.88,30.0,5.62
2016-08-17,1.9,1.9,1.9,1.9,20.0,3.8
2016-08-18,1.92,1.93,1.92,1.93,50.0,9.62
2016-08-19,1.95,2.01,1.95,2.01,320.0,63.11
2016-08-22,1.96,1.96,1.91,1.91,140.0,27.02
2016-08-23,1.92,1.94,1.92,1.94,20.0,3.86
2016-08-24,1.94,1.94,1.94,1.94,10.0,1.94
2016-08-25,1.95,1.95,1.94,1.94,20.0,3.89
2016-08-30,1.88,1.9,1.87,1.87,170.0,31.99
2016-09-01,1.88,1.88,1.86,1.86,630.0,117.78
2016-09-05,1.81,1.84,1.8,1.84,210.0,38.07
2016-09-06,1.8,1.81,1.73,1.81,1380.0,248.3
2016-09-07,1.8,1.81,1.8,1.81,100.0,18.05
2016-09-12,1.81,1.81,1.81,1.81,20.0,3.62
2016-09-13,1.81,1.81,1.81,1.81,50.0,9.05
2016-09-14,1.8,1.8,1.8,1.8,10.0,1.8
2016-09-20,1.8,1.8,1.74,1.74,60.0,10.52
2016-09-23,1.77,1.77,1.74,1.74,40.0,6.99
2016-09-27,1.73,1.73,1.73,1.73,10.0,1.73
2016-09-28,1.7,1.73,1.67,1.73,120.0,20.4
2016-09-29,1.69,1.73,1.67,1.67,260.0,44.07
2016-09-30,1.7,1.7,1.7,1.7,100.0,17.0
2016-10-10,1.66,1.7,1.6,1.68,200.0,32.95
2016-10-12,1.69,1.69,1.69,1.69,20.0,3.38
2016-10-13,1.7,1.7,1.7,1.7,20.0,3.4
2016-10-21,1.67,1.67,1.67,1.67,30.0,5.01
2016-10-24,1.64,1.67,1.63,1.64,80.0,13.1
2016-10-25,1.65,1.67,1.65,1.67,40.0,6.64
2016-10-31,1.69,1.71,1.67,1.71,190.0,32.0
2016-11-01,1.74,1.74,1.74,1.74,20.0,3.48
2016-11-02,1.69,1.69,1.67,1.67,70.0,11.77
2016-11-03,1.7,1.7,1.68,1.68,60.0,10.1
2016-11-04,1.7,1.71,1.57,1.64,290.0,46.98
2016-11-07,1.67,1.68,1.67,1.68,20.0,3.35
2016-11-10,1.64,1.65,1.6,1.65,120.0,19.5
2016-11-11,1.6,1.6,1.6,1.6,40.0,6.4
2016-11-14,1.63,1.65,1.62,1.65,120.0,19.61
2016-11-18,1.67,1.67,1.67,1.67,20.0,3.34
2016-11-22,1.65,1.65,1.64,1.64,30.0,4.93
2016-11-24,1.67,1.67,1.64,1.64,50.0,8.3
2016-11-28,1.67,1.69,1.64,1.64,60.0,10.04
2016-11-29,1.64,1.65,1.64,1.65,100.0,16.45
2016-12-06,1.64,1.64,1.63,1.63,20.0,3.27
2016-12-07,1.66,1.69,1.63,1.65,90.0,14.96
2016-12-08,1.68,1.7,1.68,1.7,30.0,5.07
2016-12-13,1.7,1.7,1.68,1.68,20.0,3.38
2016-12-20,1.66,1.69,1.66,1.68,40.0,6.72
2016-12-23,1.64,1.67,1.64,1.67,30.0,4.95
2016-12-26,1.7,1.7,1.7,1.7,30.0,5.1
2016-12-27,1.67,1.67,1.63,1.63,60.0,9.92
2016-12-28,1.7,1.7,1.68,1.7,160.0,27.14
2016-12-29,1.67,1.69,1.6,1.64,330.0,54.84
2016-12-30,1.67,1.71,1.67,1.71,100.0,16.9
2017-01-16,1.69,1.69,1.68,1.69,120.0,20.25
2017-01-18,1.65,1.69,1.65,1.69,110.0,18.47
2017-01-19,1.7,1.7,1.7,1.7,10.0,1.7
2017-02-08,1.66,1.7,1.66,1.7,20.0,3.36
2017-02-09,1.73,1.74,1.73,1.74,320.0,55.51
2017-02-10,1.75,1.76,1.74,1.75,490.0,85.78
2017-02-13,1.76,1.76,1.76,1.76,10.0,1.76
2017-02-21,1.79,1.8,1.79,1.8,200.0,35.99
2017-02-23,1.82,1.82,1.82,1.82,10.0,1.82
2017-02-27,1.77,1.77,1.77,1.77,20.0,3.54
2017-03-03,1.76,1.76,1.76,1.76,170.0,29.92
2017-03-06,1.79,1.8,1.79,1.8,30.0,5.39
2017-03-07,1.84,1.85,1.84,1.85,50.0,9.23
2017-03-08,1.88,1.93,1.88,1.93,90.0,17.05
2017-03-09,1.94,1.94,1.94,1.94,10.0,1.94
2017-03-10,1.89,1.89,1.89,1.89,50.0,9.45
2017-03-13,1.87,2.0,1.87,2.0,300.0,58.66
2017-03-14,2.02,2.2,2.02,2.11,590.0,124.73
2017-03-15,2.08,2.08,1.98,2.0,400.0,81.09
2017-03-16,2.04,2.05,2.0,2.0,50.0,10.17
2017-03-17,1.98,1.98,1.98,1.98,20.0,3.96
2017-03-20,1.97,2.07,1.97,2.02,190.0,38.52
2017-03-21,2.02,2.02,2.01,2.02,1180.0,237.97
2017-03-22,2.02,2.02,1.99,1.99,150.0,30.23
2017-03-23,2.0,2.0,2.0,2.0,100.0,20.0
2017-03-24,2.04,2.04,1.99,1.99,30.0,6.02
2017-03-27,2.06,2.11,2.02,2.04,1080.0,222.8
2017-03-28,2.03,2.14,2.02,2.08,270.0,56.64
2017-03-29,2.12,2.25,2.1,2.2,980.0,210.81
2017-03-30,2.2,2.25,2.19,2.22,490.0,108.17
2017-03-31,2.25,2.31,2.25,2.31,190.0,43.15
2017-04-05,2.31,2.35,2.3,2.33,200.0,46.5
2017-04-06,2.28,2.32,2.25,2.3,210.0,48.23
2017-04-07,2.32,2.32,2.25,2.25,70.0,15.87
2017-04-10,2.29,2.36,2.28,2.36,280.0,64.76
2017-04-11,2.36,2.37,2.23,2.27,980.0,225.71
2017-04-12,2.23,2.33,2.23,2.3,160.0,36.4
2017-04-13,2.27,2.34,2.2,2.26,650.0,147.69
2017-04-14,2.3,2.3,2.3,2.3,10.0,2.3
2017-04-17,2.25,2.3,2.2,2.24,750.0,168.59
2017-04-18,2.28,2.28,2.21,2.21,1390.0,309.36
2017-04-19,2.3,2.5,2.3,2.45,1270.0,308.07
2017-04-20,2.45,2.52,2.45,2.52,440.0,108.32
2017-04-21,2.52,2.56,2.5,2.52,520.0,130.58
2017-04-24,2.49,2.5,2.48,2.5,500.0,124.53
2017-04-25,2.55,2.55,2.47,2.47,270.0,66.95
2017-04-26,2.49,2.53,2.49,2.53,240.0,59.81
2017-04-27,2.57,2.57,2.5,2.51,40.0,10.15
2017-04-28,2.58,2.58,2.55,2.58,60.0,15.45
2017-05-02,2.5,2.62,2.5,2.62,150.0,38.05
2017-05-03,2.67,2.69,2.59,2.63,110.0,29.03
2017-05-04,2.68,2.71,2.62,2.71,340.0,91.19
2017-05-05,2.67,2.76,2.67,2.76,1440.0,389.0
2017-05-08,2.7,2.75,2.7,2.75,20.0,5.45
2017-05-09,2.75,2.75,2.72,2.72,330.0,89.95
2017-05-10,2.7,2.72,2.68,2.72,650.0,175.33
2017-05-11,2.72,2.74,2.71,2.72,370.0,101.01
2017-05-12,2.75,2.86,2.71,2.86,710.0,199.9
2017-05-15,2.85,2.86,2.83,2.83,470.0,133.69
2017-05-16,2.91,2.91,2.85,2.85,1450.0,414.63
2017-05-17,2.89,2.89,2.8,2.84,1170.0,334.47
2017-05-18,2.8,2.8,2.75,2.75,1510.0,417.56
2017-05-19,2.74,2.74,2.74,2.74,10.0,2.74
2017-05-22,2.7,2.72,2.65,2.67,870.0,232.84
2017-05-24,2.61,2.63,2.54,2.54,1180.0,304.57
2017-05-25,2.54,2.54,2.53,2.53,20.0,5.07
2017-05-31,2.58,2.71,2.58,2.71,5010.0,1305.29
2017-06-01,2.73,2.75,2.66,2.68,470.0,127.06
2017-06-02,2.68,2.68,2.68,2.68,40.0,10.72
2017-06-05,2.66,2.66,2.64,2.65,310.0,82.1
2017-06-06,2.63,2.63,2.63,2.63,10.0,2.63
2017-06-07,2.66,2.66,2.57,2.58,70.0,18.14
2017-06-08,2.55,2.6,2.5,2.6,660.0,168.87
2017-06-09,2.62,2.62,2.6,2.6,510.0,133.02
2017-06-12,2.63,2.65,2.6,2.65,1460.0,382.35
2017-06-13,2.64,2.7,2.63,2.69,950.0,253.29
2017-06-14,2.72,2.72,2.72,2.72,230.0,62.56
2017-06-15,2.75,2.77,2.73,2.75,460.0,126.68
2017-06-16,2.71,2.72,2.7,2.72,40.0,10.85
2017-06-19,2.74,2.75,2.74,2.75,210.0,57.64
2017-06-20,2.69,2.77,2.69,2.77,110.0,30.39
2017-06-21,2.78,2.79,2.72,2.73,270.0,74.36
2017-06-22,2.73,2.79,2.73,2.77,1400.0,386.62
2017-06-26,2.78,2.78,2.78,2.78,10.0,2.78
2017-06-27,2.72,2.72,2.66,2.72,190.0,51.37
2017-06-28,2.79,2.79,2.79,2.79,100.0,27.9
2017-06-29,2.79,2.79,2.72,2.75,220.0,60.39
2017-06-30,2.79,2.81,2.75,2.78,430.0,119.97
2017-07-03,2.79,2.79,2.79,2.79,20.0,5.58
2017-07-04,2.79,2.83,2.79,2.8,1380.0,388.13
2018-05-11,3.42,3.42,3.42,3.42,200.0,68.4
2018-05-14,4.5,4.5,4.5,4.5,480.0,216.0
2018-05-15,5.01,5.01,5.01,5.01,300.0,150.3
2018-05-16,5.07,5.07,5.07,5.07,660.0,334.62
2018-05-17,5.01,5.01,5.01,5.01,50.0,25.05
2018-05-18,4.89,4.89,4.89,4.89,20.0,9.78
2018-05-21,4.95,4.95,4.95,4.95,70.0,34.65
2018-05-22,4.78,4.78,4.78,4.78,120.0,57.36
2018-05-23,4.53,4.53,4.53,4.53,190.0,86.07
2018-05-24,4.4,4.4,4.4,4.4,50.0,22.0
2018-05-25,4.4,4.4,4.4,4.4,120.0,52.8
2018-05-29,5.0,5.0,5.0,5.0,20.0,10.0
2018-05-30,4.68,4.68,4.68,4.68,60.0,28.08
2018-05-31,4.68,4.68,4.68,4.68,50.0,23.4
2018-06-01,5.05,5.05,5.05,5.05,400.0,202.0
2018-06-04,5.05,5.05,5.05,5.05,170.0,85.85
2018-06-05,5.07,5.07,5.07,5.07,270.0,136.89
2018-06-06,5.08,5.08,5.08,5.08,220.0,111.76
2018-06-07,5.09,5.09,5.09,5.09,320.0,162.88
2018-06-08,5.06,5.06,5.06,5.06,950.0,480.7
2018-06-11,5.06,5.06,5.06,5.06,280.0,141.68
2018-06-12,5.0,5.0,5.0,5.0,40.0,20.0
2018-06-13,5.0,5.0,5.0,5.0,70.0,35.0
2018-06-14,5.0,5.0,5.0,5.0,50.0,25.0
2018-06-15,5.0,5.0,5.0,5.0,50.0,25.0
2018-06-22,5.0,5.0,5.0,5.0,10.0,5.0
2018-07-03,5.0,5.0,5.0,5.0,110.0,55.0
2018-07-05,4.9,4.9,4.9,4.9,100.0,49.0
2018-07-10,4.9,4.9,4.9,4.9,10.0,4.9
2018-07-11,4.8,4.8,4.8,4.8,100.0,48.0
2018-07-12,4.49,4.49,4.49,4.49,100.0,44.9
2018-07-13,4.55,4.55,4.55,4.55,100.0,45.5
2018-07-16,4.5,4.5,4.5,4.5,110.0,49.5
2018-07-17,4.51,4.51,4.51,4.51,150.0,67.65
2018-07-19,4.5,4.5,4.5,4.5,50.0,22.5
2018-07-23,4.51,4.51,4.51,4.51,60.0,27.06
2018-07-30,4.6,4.6,4.6,4.6,100.0,46.0
2018-08-02,4.69,4.69,4.69,4.69,10.0,4.69
2018-08-07,4.7,4.7,4.7,4.7,20.0,9.4
2018-08-13,4.7,4.7,4.7,4.7,70.0,32.9
2018-08-14,4.7,4.7,4.7,4.7,50.0,23.5
2018-08-22,4.69,4.69,4.69,4.69,10.0,4.69
2018-08-24,4.7,4.7,4.7,4.7,150.0,70.5
2018-08-27,4.71,4.71,4.71,4.71,70.0,32.97
2018-08-28,4.7,4.7,4.7,4.7,70.0,32.9
2018-08-29,4.7,4.7,4.7,4.7,60.0,28.2
2018-09-04,4.7,4.7,4.7,4.7,100.0,47.0
2018-09-12,4.5,4.5,4.5,4.5,100.0,45.0
2018-09-21,4.39,4.39,4.39,4.39,250.0,109.75
2018-09-25,4.32,4.32,4.32,4.32,40.0,17.28
2018-10-10,4.3,4.3,4.3,4.3,150.0,64.5
2018-10-22,4.29,4.29,4.29,4.29,100.0,42.9
2018-10-24,4.3,4.3,4.3,4.3,10.0,4.3
2018-10-26,4.29,4.29,4.29,4.29,10.0,4.29
2018-10-30,4.2,4.2,4.2,4.2,100.0,42.0
2018-11-01,4.2,4.2,4.2,4.2,50.0,21.0
2018-11-02,4.5,4.5,4.5,4.5,10.0,4.5
2018-11-07,4.31,4.31,4.31,4.31,50.0,21.55
2018-11-12,4.3,4.3,4.3,4.3,100.0,43.0
2018-11-14,4.3,4.3,4.3,4.3,200.0,86.0
2018-11-15,4.3,4.3,4.3,4.3,270.0,116.1
2018-11-16,4.31,4.31,4.31,4.31,50.0,21.55
2018-11-19,4.3,4.3,4.3,4.3,100.0,43.0
2018-11-20,4.3,4.3,4.3,4.3,100.0,43.0
2018-11-22,4.3,4.3,4.3,4.3,160.0,68.8
2018-11-23,4.3,4.3,4.3,4.3,200.0,86.0
2018-11-29,4.3,4.3,4.3,4.3,50.0,21.5
2018-11-30,4.3,4.3,4.3,4.3,50.0,21.5
2018-12-03,4.5,4.5,4.5,4.5,30.0,13.5
2018-12-04,4.5,4.5,4.5,4.5,30.0,13.5
2018-12-05,4.65,4.65,4.65,4.65,40.0,18.6
2018-12-12,4.7,4.7,4.7,4.7,10.0,4.7
2018-12-13,5.0,5.0,5.0,5.0,20.0,10.0
2018-12-17,5.0,5.0,5.0,5.0,30.0,15.0
2018-12-19,5.0,5.0,5.0,5.0,10.0,5.0
2018-12-20,5.0,5.0,5.0,5.0,10.0,5.0
2018-12-27,4.99,4.99,4.99,4.99,100.0,49.9
2018-12-28,4.95,4.95,4.95,4.95,50.0,24.75
2019-01-07,4.91,4.91,4.91,4.91,50.0,24.55
2019-01-08,4.66,4.66,4.66,4.66,20.0,9.32
2019-01-10,4.81,4.81,4.81,4.81,50.0,24.05
2019-01-11,4.8,4.8,4.8,4.8,70.0,33.6
2019-01-14,4.85,4.85,4.85,4.85,30.0,14.55
2019-01-15,4.57,4.57,4.57,4.57,100.0,45.7
2019-01-16,4.8,4.8,4.8,4.8,100.0,48.0
2019-01-17,4.98,4.98,4.98,4.98,50.0,24.9
2019-01-18,5.0,5.0,5.0,5.0,30.0,15.0
2019-01-21,5.0,5.0,5.0,5.0,40.0,20.0
2019-01-22,5.5,5.5,5.5,5.5,170.0,93.5
2019-01-23,5.45,5.45,5.45,5.45,30.0,16.35
2019-01-24,5.23,5.23,5.23,5.23,200.0,104.6
2019-01-25,5.25,5.25,5.25,5.25,120.0,63.0
2019-01-28,5.2,5.2,5.2,5.2,100.0,52.0
2019-01-29,5.18,5.18,5.18,5.18,220.0,113.96
2019-02-01,5.05,5.05,5.05,5.05,200.0,101.0
2019-02-11,5.04,5.04,5.04,5.04,50.0,25.2
2019-02-13,4.8,4.8,4.8,4.8,50.0,24.0
2019-02-14,4.76,4.76,4.76,4.76,100.0,47.6
2019-02-20,5.0,5.0,5.0,5.0,150.0,75.0
2019-02-25,5.0,5.0,5.0,5.0,200.0,100.0
2019-02-26,5.0,5.0,5.0,5.0,110.0,55.0
2019-02-28,5.0,5.0,5.0,5.0,10.0,5.0
2019-03-01,5.0,5.0,5.0,5.0,20.0,10.0
2019-03-08,4.99,4.99,4.99,4.99,10.0,4.99
2019-03-13,4.99,4.99,4.99,4.99,140.0,69.86
2019-03-15,4.99,4.99,4.99,4.99,200.0,99.8
2019-03-18,4.99,4.99,4.99,4.99,60.0,29.94
2019-03-21,4.99,4.99,4.99,4.99,10.0,4.99
2019-03-25,4.98,4.98,4.98,4.98,50.0,24.9
2019-03-26,4.97,4.97,4.97,4.97,70.0,34.79
2019-03-27,4.99,4.99,4.99,4.99,10.0,4.99
2019-03-28,4.98,4.98,4.98,4.98,100.0,49.8
2019-03-29,4.98,4.98,4.98,4.98,60.0,29.88
2019-04-01,4.99,4.99,4.99,4.99,70.0,34.93
2019-04-02,4.8,4.8,4.8,4.8,30.0,14.4
2019-04-08,4.8,4.8,4.8,4.8,10.0,4.8
2019-04-16,4.96,4.96,4.96,4.96,10.0,4.96
2019-04-23,4.64,4.64,4.64,4.64,110.0,51.04
2019-04-24,4.64,4.64,4.64,4.64,10.0,4.64
2019-04-25,4.77,4.77,4.77,4.77,50.0,23.85
2019-04-26,4.71,4.71,4.71,4.71,50.0,23.55
2019-04-29,4.81,4.81,4.81,4.81,100.0,48.1
2019-04-30,4.79,4.79,4.79,4.79,60.0,28.74
2019-05-07,4.79,4.79,4.79,4.79,130.0,62.27
2019-05-09,4.79,4.79,4.79,4.79,30.0,14.37
2019-05-10,4.78,4.78,4.78,4.78,50.0,23.9
2019-05-14,4.6,4.6,4.6,4.6,60.0,27.6
2019-05-15,4.6,4.6,4.6,4.6,90.0,41.4
2019-05-16,4.5,4.5,4.5,4.5,240.0,108.0
2019-05-20,4.4,4.4,4.4,4.4,200.0,88.0
2019-05-22,4.2,4.2,4.2,4.2,160.0,67.2
2019-05-23,4.2,4.2,4.2,4.2,270.0,113.4
2019-05-24,4.2,4.2,4.2,4.2,200.0,84.0
2019-05-28,4.2,4.2,4.2,4.2,20.0,8.4
2019-05-29,4.5,4.5,4.5,4.5,10.0,4.5
2019-06-03,4.46,4.46,4.46,4.46,20.0,8.92
2019-06-04,4.4,4.4,4.4,4.4,20.0,8.8
2019-06-05,4.2,4.2,4.2,4.2,100.0,42.0
2019-06-14,4.09,4.09,4.09,4.09,240.0,98.16
2019-06-21,4.09,4.09,4.09,4.09,10.0,4.09
2019-06-25,4.0,4.0,4.0,4.0,70.0,28.0
2019-07-01,4.03,4.03,4.03,4.03,30.0,12.09
2019-07-03,4.05,4.05,4.05,4.05,10.0,4.05
2019-07-12,4.05,4.05,4.05,4.05,70.0,28.35
2019-07-15,4.05,4.05,4.05,4.05,60.0,24.3
2019-07-16,4.04,4.04,4.04,4.04,60.0,24.24
2019-07-19,4.04,4.04,4.04,4.04,30.0,12.12
2019-07-22,4.04,4.04,4.04,4.04,40.0,16.16
2019-07-29,4.22,4.22,4.22,4.22,20.0,8.44
2019-07-30,4.23,4.23,4.23,4.23,30.0,12.69
